  0.9837239      -27.21063     -1.5087549E-05
  0.9841146      -27.13740      7.6353117E-06
  0.9845052      -27.06449      1.9175233E-05
  0.9848958      -26.99181      5.2032428E-06
  0.9852865      -26.91914      9.2706232E-06
  0.9856771      -26.84694      4.6548685E-05
  0.9860677      -26.77502      5.0723444E-05
  0.9864584      -26.70363      7.0824335E-06
  0.9868490      -26.63238      1.3013649E-05
  0.9872396      -26.56112     -6.8762001E-06
  0.9876302      -26.49011      3.3844524E-05
  0.9880208      -26.41944     -4.9717019E-05
  0.9884115      -26.34908      3.6531103E-05
  0.9888021      -26.27882      5.3264765E-05
  0.9891927      -26.20884      2.8697747E-05
  0.9895833      -26.13914     -1.2453327E-05
  0.9899740      -26.06947      1.9460285E-06
  0.9903646      -26.00020      8.0956106E-06
  0.9907552      -25.93123     -1.5870031E-05
  0.9911458      -25.86239     -4.0668689E-05
  0.9915364      -25.79407     -1.8364923E-05
  0.9919271      -25.72593     -5.6084456E-05
  0.9923177      -25.65791      5.4442789E-06
  0.9927083      -25.58960      5.1060641E-05
  0.9930990      -25.52180      2.0298496E-05
  0.9934896      -25.45430     -2.4737605E-05
  0.9938802      -25.38727     -1.4929994E-05
  0.9942709      -25.32019     -1.2992265E-05
  0.9946615      -25.25344      2.9352093E-05
  0.9950521      -25.18690      6.5812914E-05
  0.9954427      -25.12058      7.9569043E-05
  0.9958333      -25.05448      2.4432426E-05
  0.9962240      -24.98874      5.0404615E-06
  0.9966146      -24.92297      3.2914475E-05
  0.9970052      -24.85758      1.3146044E-05
  0.9973958      -24.79241      7.0669979E-05
  0.9977865      -24.72715      1.3673609E-05
  0.9981771      -24.66209      3.5281169E-05
  0.9985677      -24.59734      1.8466078E-05
  0.9989583      -24.53352      1.4470315E-06
  0.9993489      -24.46948      1.6235634E-05
  0.9997396      -24.40561      2.3907771E-05
   1.000130      -24.34160     -5.8229511E-05
   1.000521      -24.27830      5.3176927E-06
   1.000911      -24.21501      7.2549912E-05
   1.001302      -24.15178      4.9082133E-05
   1.001693      -24.08886      6.6283625E-05
   1.002083      -24.02628      1.4164105E-05
   1.002474      -23.96371      5.2669584E-06
   1.002865      -23.90153      8.4456267E-05
   1.003255      -23.83948      5.7169433E-05
   1.003646      -23.77758      2.8919967E-05
   1.004036      -23.71600      1.9746491E-05
   1.004427      -23.65489      1.0230151E-05
   1.004818      -23.59391      2.6102440E-05
   1.005208      -23.53247     -4.2100855E-06
   1.005599      -23.47154      3.4581237E-05
   1.005990      -23.41069      2.9452662E-05
   1.006380      -23.35060      1.5769083E-05
   1.006771      -23.29018      1.3790857E-05
   1.007161      -23.23022     -4.0393261E-06
   1.007552      -23.17046      1.6212152E-05
   1.007943      -23.11082      1.7335846E-05
   1.008333      -23.05124      2.2286295E-05
   1.008724      -22.99229      1.2713404E-05
   1.009115      -22.93307      3.0375253E-05
   1.009505      -22.87420      4.7082867E-05
   1.009896      -22.81568     -1.7922016E-06
   1.010286      -22.75701     -7.6474626E-06
   1.010677      -22.69836      2.9684985E-05
   1.011068      -22.64002     -3.9447241E-05
   1.011458      -22.58235      2.3269266E-05
   1.011849      -22.52469      5.2652089E-05
   1.012240      -22.46727     -2.4853805E-05
   1.012630      -22.40959     -2.7775162E-05
   1.013021      -22.35250      1.2286071E-05
   1.013411      -22.29540      3.2746062E-05
   1.013802      -22.23838     -6.9739162E-06
   1.014193      -22.18174     -7.4247509E-08
   1.014583      -22.12536      5.5351964E-05
   1.014974      -22.06895     -1.8140374E-05
   1.015365      -22.01294     -1.5276528E-05
   1.015755      -21.95700      3.0177605E-05
   1.016146      -21.90108     -1.9808396E-05
   1.016536      -21.84558     -2.4433682E-05
   1.016927      -21.79032      5.4878001E-05
   1.017318      -21.73532      1.2804037E-05
   1.017708      -21.68032      1.5015883E-05
   1.018099      -21.62523      2.5272655E-05
   1.018490      -21.57039      2.8842924E-05
   1.018880      -21.51614      3.8907747E-05
   1.019271      -21.46166      1.7129752E-05
   1.019661      -21.40762      4.1810450E-05
   1.020052      -21.35364      1.1080538E-05
   1.020443      -21.29984      3.4590521E-05
   1.020833      -21.24614      7.0268252E-05
   1.021224      -21.19262      2.3209970E-05
   1.021615      -21.13924      1.2706112E-05
   1.022005      -21.08615     -1.1596421E-07
   1.022396      -21.03334     -1.0326597E-05
   1.022786      -20.98061      3.2110111E-05
   1.023177      -20.92771      4.0641607E-05
   1.023568      -20.87512      9.8787241E-06
   1.023958      -20.82275      3.4796001E-05
   1.024349      -20.77055      3.3750461E-05
   1.024740      -20.71870     -1.5217665E-06
   1.025130      -20.66678      1.9687286E-07
   1.025521      -20.61508      5.5325254E-05
   1.025911      -20.56343     -4.9577880E-05
   1.026302      -20.51215     -1.0932192E-05
   1.026693      -20.46084      5.2347968E-06
   1.027083      -20.41000     -2.2212673E-05
   1.027474      -20.35914      1.5974233E-04
   1.027865      -20.30841     -9.6460499E-06
   1.028255      -20.25782     -4.5175886E-05
   1.028646      -20.20737      7.3193078E-06
   1.029036      -20.15710      4.6006593E-05
   1.029427      -20.10718      4.3778509E-05
   1.029818      -20.05710      9.8226010E-05
   1.030208      -20.00765      2.7601593E-05
   1.030599      -19.95837      3.0325271E-05
   1.030990      -19.90864      1.4170821E-04
   1.031380      -19.85927      5.9775302E-05
   1.031771      -19.81031      2.4324836E-06
   1.032161      -19.76138     -3.7354421E-05
   1.032552      -19.71265      3.5206929E-05
   1.032943      -19.66399      6.0228886E-05
   1.033333      -19.61561      1.0811243E-04
   1.033724      -19.56803     -1.6889373E-05
   1.034115      -19.51984      1.1294226E-04
   1.034505      -19.47173      3.2044591E-07
   1.034896      -19.42401     -1.8426936E-05
   1.035286      -19.37669      1.3338413E-05
   1.035677      -19.32899     -1.6236554E-06
   1.036068      -19.28162      6.1609844E-06
   1.036458      -19.23390     -1.1102216E-05
   1.036849      -19.18648     -3.4639859E-05
   1.037240      -19.13959     -6.1240578E-05
   1.037630      -19.09296      1.2278937E-05
   1.038021      -19.04609     -2.5700137E-05
   1.038411      -18.99950      1.5462610E-05
   1.038802      -18.95302     -5.2344945E-05
   1.039193      -18.90661      4.8240381E-05
   1.039583      -18.86041      1.3493527E-05
   1.039974      -18.81469     -3.2410735E-06
   1.040365      -18.76876      8.8633686E-05
   1.040755      -18.72291     -4.1646188E-05
   1.041146      -18.67737     -5.4007131E-05
   1.041536      -18.63165      4.0766394E-05
   1.041927      -18.58607      1.1403452E-05
   1.042318      -18.54085     -1.9376113E-05
   1.042708      -18.49633     -2.2890561E-05
   1.043099      -18.45164      2.9488274E-06
   1.043490      -18.40688     -1.2520391E-05
   1.043880      -18.36181     -7.5644952E-05
   1.044271      -18.31761     -3.2862587E-05
   1.044661      -18.27333     -3.7232196E-05
   1.045052      -18.22909     -8.2350443E-06
   1.045443      -18.18496     -2.4667588E-06
   1.045833      -18.14113     -1.2373146E-05
   1.046224      -18.09714      3.6012352E-07
   1.046615      -18.05354     -1.4582407E-05
   1.047005      -18.00996     -5.4756929E-06
   1.047396      -17.96664     -3.8519898E-05
   1.047786      -17.92364      2.1132520E-05
   1.048177      -17.88073     -5.0963950E-05
   1.048568      -17.83778      3.8617854E-06
   1.048958      -17.79457     -2.5934169E-06
   1.049349      -17.75161     -9.7294069E-06
   1.049740      -17.70887     -2.6081110E-05
   1.050130      -17.66698      2.6065776E-05
   1.050521      -17.62425     -2.6832193E-05
   1.050911      -17.58207     -4.2936495E-05
   1.051302      -17.53999     -3.6604579E-05
   1.051693      -17.49806     -7.2212810E-05
   1.052083      -17.45609     -5.6450135E-05
   1.052474      -17.41461      3.6098127E-06
   1.052865      -17.37285      9.7829525E-07
   1.053255      -17.33147     -2.8411945E-05
   1.053646      -17.29010     -3.2379994E-05
   1.054036      -17.24861     -4.1674517E-05
   1.054427      -17.20733     -1.3791105E-06
   1.054818      -17.16625      1.1524100E-05
   1.055208      -17.12563     -2.0732521E-05
   1.055599      -17.08503     -4.9275121E-05
   1.055990      -17.04447     -5.2952608E-05
   1.056380      -17.00362      1.4611251E-06
   1.056771      -16.96333     -4.1042003E-06
   1.057161      -16.92326     -5.3558357E-05
   1.057552      -16.88309      7.8858444E-05
   1.057943      -16.84294      8.3302893E-06
   1.058333      -16.80314     -3.8365055E-05
   1.058724      -16.76360      5.0277915E-05
   1.059115      -16.72396      6.0618877E-06
   1.059505      -16.68442      5.9583359E-05
   1.059896      -16.64496      3.2441862E-05
   1.060286      -16.60582      8.6292734E-05
   1.060677      -16.56682     -5.5444903E-05
   1.061068      -16.52800     -1.4967416E-05
   1.061458      -16.48895      1.1230608E-04
   1.061849      -16.45006     -5.2568521E-05
   1.062240      -16.41119     -1.4367912E-05
   1.062630      -16.37305     -1.9497529E-05
   1.063021      -16.33437     -1.3947612E-04
   1.063411      -16.29590     -3.0509298E-05
   1.063802      -16.25772      4.8273334E-05
   1.064193      -16.21972      2.9679410E-05
   1.064583      -16.18164     -1.4333108E-04
   1.064974      -16.14378      2.0062946E-05
   1.065365      -16.10603      3.2641183E-05
   1.065755      -16.06833     -3.8461083E-05
   1.066146      -16.03084     -1.0144692E-04
   1.066536      -15.99341      2.7987957E-05
   1.066927      -15.95592      6.1599989E-05
   1.067318      -15.91847     -5.6660905E-05
   1.067708      -15.88114      1.9003714E-05
   1.068099      -15.84437     -1.0551386E-05
   1.068490      -15.80745      1.7485800E-06
   1.068880      -15.77054     -4.0531544E-05
   1.069271      -15.73373      3.7871232E-06
   1.069661      -15.69713      1.7218306E-05
   1.070052      -15.66070     -1.5574284E-05
   1.070443      -15.62434     -1.3797453E-05
   1.070833      -15.58815      3.5069952E-05
   1.071224      -15.55197     -3.3169410E-05
   1.071615      -15.51595     -1.8180117E-05
   1.072005      -15.48006     -1.1305441E-05
   1.072396      -15.44408     -3.9123282E-05
   1.072786      -15.40820     -7.6148172E-07
   1.073177      -15.37264     -1.6981223E-05
   1.073568      -15.33724     -4.6505196E-05
   1.073958      -15.30215     -5.9685757E-05
   1.074349      -15.26695      1.8415638E-05
   1.074740      -15.23164      3.0077939E-05
   1.075130      -15.19650      2.8693717E-05
   1.075521      -15.16164     -1.6467469E-05
   1.075911      -15.12670      1.4823449E-05
   1.076302      -15.09192     -5.1312763E-06
   1.076693      -15.05725      1.3423275E-05
   1.077083      -15.02270     -3.3002394E-05
   1.077474      -14.98800     -2.1843580E-05
   1.077865      -14.95366     -4.9726041E-06
   1.078255      -14.91943      3.7649239E-05
   1.078646      -14.88538      4.6007408E-06
   1.079036      -14.85147     -2.7679638E-05
   1.079427      -14.81746     -2.5066402E-05
   1.079818      -14.78344     -3.0545407E-06
   1.080208      -14.74920     -5.9227596E-06
   1.080599      -14.71537     -1.5176720E-06
   1.080990      -14.68179      2.1763915E-05
   1.081380      -14.64870      9.6371750E-06
   1.081771      -14.61497     -1.4028975E-05
   1.082161      -14.58168     -1.3284889E-06
   1.082552      -14.54844      5.5304586E-06
   1.082943      -14.51538      1.1948279E-05
   1.083333      -14.48224     -5.9349381E-06
   1.083724      -14.44946      1.6352176E-05
   1.084115      -14.41653     -1.3015491E-05
   1.084505      -14.38382      1.3277505E-05
   1.084896      -14.35093      1.0447755E-05
   1.085286      -14.31816     -1.3996203E-05
   1.085677      -14.28562     -6.2554964E-06
   1.086068      -14.25340      1.4830035E-05
   1.086458      -14.22154      1.0445657E-05
   1.086849      -14.18949      2.9748187E-05
   1.087240      -14.15733      1.6276226E-05
   1.087630      -14.12479      3.1762807E-05
   1.088021      -14.09323      3.8823237E-05
   1.088411      -14.06155     -1.4464901E-05
   1.088802      -14.02976      1.5461253E-05
   1.089193      -13.99804      1.8441649E-05
   1.089583      -13.96663      1.7104438E-05
   1.089974      -13.93487      2.3373776E-05
   1.090365      -13.90348     -3.9128558E-05
   1.090755      -13.87233      1.1754539E-05
   1.091146      -13.84123      2.0822175E-05
   1.091536      -13.81036     -2.6400710E-05
   1.091927      -13.77947     -2.8054874E-06
   1.092318      -13.74837     -1.0256481E-05
   1.092708      -13.71719     -3.0172605E-05
   1.093099      -13.68627      3.4214114E-05
   1.093490      -13.65557     -4.5854022E-06
   1.093880      -13.62551      1.6844266E-05
   1.094271      -13.59483      5.3670909E-05
   1.094661      -13.56416      1.5556630E-05
   1.095052      -13.53377     -1.1987109E-05
   1.095443      -13.50371      6.5256478E-05
   1.095833      -13.47348      9.2451010E-06
   1.096224      -13.44356     -2.5544068E-07
   1.096615      -13.41347     -3.4014578E-05
   1.097005      -13.38357      2.3994613E-05
   1.097396      -13.35364      3.8374223E-05
   1.097786      -13.32365     -2.6561705E-05
   1.098177      -13.29376      3.7174032E-06
   1.098568      -13.26441      2.5487459E-05
   1.098958      -13.23494      2.2057251E-05
   1.099349      -13.20564      6.3455809E-06
   1.099740      -13.17640     -8.6459386E-06
   1.100130      -13.14663     -6.3726002E-05
   1.100521      -13.11757      7.0031165E-05
   1.100911      -13.08879     -7.0190799E-06
   1.101302      -13.05972      5.9995928E-06
   1.101693      -13.03066      4.5480352E-05
   1.102083      -13.00181      1.9137884E-05
   1.102474      -12.97286      1.1337510E-05
   1.102865      -12.94420     -4.9978553E-07
   1.103255      -12.91564      3.9148326E-05
   1.103646      -12.88715      4.2070453E-05
   1.104036      -12.85892      6.6898083E-06
   1.104427      -12.83068      3.2473417E-05
   1.104818      -12.80231      1.6130271E-05
   1.105208      -12.77417      1.3855764E-05
   1.105599      -12.74591      1.2164036E-05
   1.105990      -12.71766     -2.4979940E-05
   1.106380      -12.69016      2.2317479E-05
   1.106771      -12.66225      1.3110298E-05
   1.107161      -12.63414      3.6981357E-05
   1.107552      -12.60634     -2.3171360E-05
   1.107943      -12.57883      6.0878509E-05
   1.108333      -12.55126      4.4148605E-05
   1.108724      -12.52397      1.2137480E-05
   1.109115      -12.49648      6.9056969E-06
   1.109505      -12.46907      2.3655663E-05
   1.109896      -12.44174      2.0764672E-05
   1.110286      -12.41435      9.6473432E-06
   1.110677      -12.38717      3.7057234E-06
   1.111068      -12.36006     -1.6483351E-05
   1.111458      -12.33284      3.6341917E-05
   1.111849      -12.30597      7.6925789E-07
   1.112240      -12.27921      1.6578979E-06
   1.112630      -12.25236     -1.2193525E-05
   1.113021      -12.22544      7.8798475E-06
   1.113411      -12.19899      1.9182718E-05
   1.113802      -12.17248     -4.7734047E-06
   1.114193      -12.14589      2.4024876E-05
   1.114583      -12.11947      2.5440131E-05
   1.114974      -12.09305      3.2164666E-05
   1.115365      -12.06673      4.5311856E-05
   1.115755      -12.04066      1.1630595E-05
   1.116146      -12.01452      2.4036404E-05
   1.116536      -11.98853      4.8748152E-05
   1.116927      -11.96251      5.4462154E-05
   1.117318      -11.93673      2.2822458E-05
   1.117708      -11.91129      2.4293400E-05
   1.118099      -11.88545      2.4890222E-05
   1.118490      -11.85967      3.1054911E-05
   1.118880      -11.83397      2.6876183E-05
   1.119271      -11.80869      1.5312180E-05
   1.119661      -11.78315      1.3014513E-05
   1.120052      -11.75770      3.0874191E-05
   1.120443      -11.73234      5.5955197E-06
   1.120833      -11.70715      2.8495124E-05
   1.121224      -11.68193     -2.0708312E-06
   1.121615      -11.65686      3.2000782E-05
   1.122005      -11.63178     -5.2368250E-06
   1.122396      -11.60682      1.1848363E-05
   1.122786      -11.58193      4.6932990E-05
   1.123177      -11.55703      7.9199690E-06
   1.123568      -11.53215      3.5745223E-05
   1.123958      -11.50710     -1.2682098E-05
   1.124349      -11.48238     -4.2273496E-07
   1.124740      -11.45783      1.4258399E-05
   1.125130      -11.43359      2.5742604E-05
   1.125521      -11.40890      2.7555187E-05
   1.125911      -11.38438     -1.7368067E-05
   1.126302      -11.36006     -1.8347104E-05
   1.126693      -11.33600     -5.4455895E-06
   1.127083      -11.31167     -1.3969515E-05
   1.127474      -11.28770      4.7667723E-05
   1.127865      -11.26348      4.4168162E-05
   1.128255      -11.23948      1.5436668E-05
   1.128646      -11.21555     -3.1019536E-05
   1.129036      -11.19156     -4.2377469E-05
   1.129427      -11.16771      2.2415126E-05
   1.129818      -11.14418     -1.6478109E-05
   1.130208      -11.12085      1.6769589E-05
   1.130599      -11.09720     -3.6826019E-05
   1.130990      -11.07371      9.1017855E-06
   1.131380      -11.04977     -1.7698032E-05
   1.131771      -11.02664     -4.4989378E-05
   1.132161      -11.00346      2.6410295E-05
   1.132552      -10.98022      3.4755940E-05
   1.132943      -10.95675     -8.8150227E-05
   1.133333      -10.93373     -1.9774980E-05
   1.133724      -10.91047      3.9921824E-06
   1.134115      -10.88750      8.6276277E-06
   1.134505      -10.86464     -3.3714128E-05
   1.134896      -10.84166     -1.4273041E-05
   1.135286      -10.81903     -7.4988338E-06
   1.135677      -10.79627      1.6720614E-06
   1.136068      -10.77327      2.1817530E-05
   1.136458      -10.75043     -5.3073136E-06
   1.136849      -10.72774     -1.1734147E-05
   1.137240      -10.70515      3.6238875E-05
   1.137630      -10.68295     -4.7137928E-06
   1.138021      -10.66041      7.8818875E-06
   1.138411      -10.63769      2.7151646E-06
   1.138802      -10.61538      1.8387100E-05
   1.139193      -10.59334     -2.7183607E-05
   1.139583      -10.57108     -1.4666999E-05
   1.139974      -10.54904      3.9810395E-05
   1.140365      -10.52686      2.5920428E-05
   1.140755      -10.50475     -3.4486053E-05
   1.141146      -10.48272     -7.2821322E-06
   1.141536      -10.46056      2.3694363E-05
   1.141927      -10.43868      1.3702047E-05
   1.142318      -10.41715     -2.4158820E-05
   1.142708      -10.39529     -1.8853472E-05
   1.143099      -10.37375     -1.9855663E-05
   1.143490      -10.35219     -3.5003104E-06
   1.143880      -10.33026      1.8933179E-06
   1.144271      -10.30868     -2.7389826E-05
   1.144661      -10.28761      2.0776824E-06
   1.145052      -10.26630      1.0819385E-05
   1.145443      -10.24466     -7.0294598E-05
   1.145833      -10.22335     -5.1535804E-05
   1.146224      -10.20188      5.6955207E-05
   1.146615      -10.18077     -8.8545821E-06
   1.147005      -10.15969      9.4606803E-06
   1.147396      -10.13861     -7.1900031E-06
   1.147786      -10.11782      3.3268952E-05
   1.148177      -10.09687      4.9274124E-05
   1.148568      -10.07578     -6.1981045E-05
   1.148958      -10.05500     -2.2858712E-05
   1.149349      -10.03409     -1.5530764E-05
   1.149740      -10.01320      6.4666456E-05
   1.150130      -9.992722      1.1061803E-04
   1.150521      -9.972157     -2.1359059E-05
   1.150911      -9.951165      3.2699012E-05
   1.151302      -9.930651      2.6188567E-05
   1.151693      -9.910327      7.4857526E-05
   1.152083      -9.889977     -7.5444084E-05
   1.152474      -9.869617      2.9578838E-05
   1.152865      -9.849257     -2.6968975E-05
   1.153255      -9.828825     -8.3067891E-05
   1.153646      -9.808571     -7.3507705E-05
   1.154036      -9.788109     -2.2544806E-05
   1.154427      -9.767990     -1.7799903E-05
   1.154818      -9.748098      7.4389034E-05
   1.155208      -9.727579      2.0498446E-06
   1.155599      -9.707779      1.3181125E-05
   1.155990      -9.688023      2.7869268E-05
   1.156380      -9.668068      2.4565279E-05
   1.156771      -9.647884      2.2759064E-05
   1.157161      -9.628382      7.2127004E-05
   1.157552      -9.608734      6.0999279E-05
   1.157943      -9.588961     -6.5210370E-05
   1.158333      -9.569185      8.0363003E-05
   1.158724      -9.549712     -4.0265104E-06
   1.159115      -9.530153      5.9906884E-05
   1.159505      -9.510636     -1.0632466E-05
   1.159896      -9.491328     -2.2275155E-05
   1.160286      -9.471931     -8.8418790E-05
   1.160677      -9.452950     -6.1319995E-05
   1.161068      -9.433575      2.9793260E-05
   1.161458      -9.414559     -8.5595530E-06
   1.161849      -9.395348      2.3552609E-05
   1.162240      -9.376122     -1.7093942E-05
   1.162630      -9.356977      5.9395345E-05
   1.163021      -9.338160      9.0240501E-06
   1.163411      -9.319069      3.5006688E-05
   1.163802      -9.300076      1.0844530E-04
   1.164193      -9.281054     -5.7633501E-05
   1.164583      -9.262418     -4.7197907E-05
   1.164974      -9.243614      3.6932761E-07
   1.165365      -9.224874      2.2337666E-05
   1.165755      -9.206219     -1.5249301E-05
   1.166146      -9.187519      6.8812311E-05
   1.166536      -9.168910     -5.5171658E-05
   1.166927      -9.150360     -7.2237499E-06
   1.167318      -9.131691     -2.3810526E-06
   1.167708      -9.112951      3.0300580E-06
   1.168099      -9.094608     -5.4249664E-05
   1.168490      -9.076311      5.8583773E-05
   1.168880      -9.058001      7.6097080E-05
   1.169271      -9.039564      3.9993640E-05
   1.169661      -9.021230      5.4198939E-05
   1.170052      -9.003065      4.3074982E-05
   1.170443      -8.985118      1.1300923E-04
   1.170833      -8.966926      4.5329489E-06
   1.171224      -8.948804      1.6747010E-05
   1.171615      -8.930683     -2.7284745E-05
   1.172005      -8.912780      1.3203493E-05
   1.172396      -8.894894     -1.3339395E-05
   1.172786      -8.876898     -2.0208488E-05
   1.173177      -8.859224      2.6543928E-05
   1.173568      -8.841520      4.5528061E-05
   1.173958      -8.823938      1.3790286E-06
   1.174349      -8.806370      4.5641624E-05
   1.174740      -8.788713     -1.5706317E-05
   1.175130      -8.770897      1.3063480E-05
   1.175521      -8.753532      2.0753827E-05
   1.175911      -8.736168      3.3312619E-05
   1.176302      -8.718788      9.5130381E-06
   1.176693      -8.701000     -2.8835893E-07
   1.177083      -8.683828      2.1936727E-05
   1.177474      -8.666398     -6.7754108E-06
   1.177865      -8.649218      3.4815130E-06
   1.178255      -8.632029      7.8203620E-06
   1.178646      -8.614788      6.1229934E-05
   1.179036      -8.597837     -1.4127334E-05
   1.179427      -8.580592     -1.5604377E-05
   1.179818      -8.563357      3.8051927E-05
   1.180208      -8.546305      5.3719632E-05
   1.180599      -8.529139     -1.0930336E-05
   1.180990      -8.512212     -1.5018522E-06
   1.181380      -8.495461      2.7743950E-05
   1.181771      -8.478571      4.6799621E-05
   1.182161      -8.461514     -8.9120986E-06
   1.182552      -8.444605      3.1519012E-06
   1.182943      -8.428185      6.6307082E-05
   1.183333      -8.411549      9.3597497E-05
   1.183724      -8.394882     -2.3477507E-05
   1.184115      -8.378217      1.7614457E-06
   1.184505      -8.361414      6.9964975E-05
   1.184896      -8.344970     -2.7382159E-05
   1.185286      -8.328197      3.2070193E-06
   1.185677      -8.311867     -5.2268697E-06
   1.186068      -8.295729     -3.3460532E-05
   1.186458      -8.279199     -4.0968443E-06
   1.186849      -8.262997     -6.4871347E-06
   1.187240      -8.246816     -1.7668950E-05
   1.187630      -8.230364      8.1607195E-06
   1.188021      -8.214134      3.2729920E-05
   1.188411      -8.198339      1.3280966E-05
   1.188802      -8.182344     -2.5452835E-05
   1.189193      -8.165888      2.8010836E-05
   1.189583      -8.149895     -2.1057313E-05
   1.189974      -8.133687     -5.1075065E-05
   1.190365      -8.117753     -7.3315648E-05
   1.190755      -8.101912      1.7662747E-05
   1.191146      -8.086181      2.5562425E-05
   1.191536      -8.070591      4.3884633E-05
   1.191927      -8.054634     -3.9361250E-05
   1.192318      -8.038630      3.2392654E-05
   1.192708      -8.023113      1.2194931E-05
   1.193099      -8.007419      1.7254381E-05
   1.193490      -7.991581      7.0301634E-05
   1.193880      -7.975899      7.6342112E-06
   1.194271      -7.960620     -6.7753150E-05
   1.194661      -7.944856      1.8846775E-05
   1.195052      -7.929143     -5.7417899E-05
   1.195443      -7.913966     -1.1331900E-05
   1.195833      -7.898718     -9.0181929E-06
   1.196224      -7.883485     -3.1661581E-05
   1.196615      -7.868070     -2.5437374E-05
   1.197005      -7.852653     -2.3458639E-05
   1.197396      -7.837373     -1.5116326E-05
   1.197786      -7.821970     -5.7312940E-05
   1.198177      -7.806893     -1.4990450E-05
   1.198568      -7.791873      2.8574241E-05
   1.198958      -7.776518      1.1624341E-05
   1.199349      -7.761446      1.2452338E-05
   1.199740      -7.746587     -1.6327325E-05
   1.200130      -7.731606     -4.1262345E-05
   1.200521      -7.716464      1.4702691E-05
   1.200911      -7.701725     -7.1242619E-05
   1.201302      -7.686971      2.1140811E-05
   1.201693      -7.671993      1.9833571E-05
   1.202083      -7.656875      2.9924020E-05
   1.202474      -7.642066      4.5349319E-05
   1.202865      -7.627353     -2.5364916E-05
   1.203255      -7.612689      6.9687288E-05
   1.203646      -7.597968      4.6018922E-05
   1.204036      -7.583513      2.9933832E-05
   1.204427      -7.568846      1.1381399E-05
   1.204818      -7.554152     -3.8933555E-05
   1.205208      -7.539876      5.8745551E-05
   1.205599      -7.525496      3.2312368E-05
   1.205990      -7.510814     -2.4654402E-05
   1.206380      -7.496235      1.6867380E-05
   1.206771      -7.482026     -5.4049597E-05
   1.207161      -7.467567     -5.6576730E-05
   1.207552      -7.453269      2.6139134E-05
   1.207943      -7.439005      1.4335385E-05
   1.208333      -7.424936      2.1630131E-06
   1.208724      -7.410892      2.1606465E-05
   1.209115      -7.396728     -3.6859938E-06
   1.209505      -7.382565     -5.8561927E-06
   1.209896      -7.368385     -2.3742345E-05
   1.210286      -7.354319     -1.4343796E-06
   1.210677      -7.340151      3.0172949E-05
   1.211068      -7.326166     -2.6224225E-05
   1.211458      -7.311989     -5.4934562E-06
   1.211849      -7.297924     -8.5547481E-06
   1.212240      -7.284064      1.1332726E-05
   1.212630      -7.270286     -5.6768286E-06
   1.213021      -7.256322     -7.7919913E-06
   1.213411      -7.242442      4.2871074E-05
   1.213802      -7.228556     -7.0545602E-06
   1.214193      -7.214845     -1.8335650E-06
   1.214583      -7.200919      1.7084651E-05
   1.214974      -7.187276     -1.3118653E-05
   1.215365      -7.173507     -6.3330863E-06
   1.215755      -7.159779     -4.8310794E-06
   1.216146      -7.146192      4.6150581E-07
   1.216536      -7.132519     -7.3019000E-06
   1.216927      -7.119094     -2.0148265E-05
   1.217318      -7.105596     -2.2215783E-05
   1.217708      -7.092224      3.5298719E-05
   1.218099      -7.078852      1.4571103E-05
   1.218490      -7.065368      6.9190974E-06
   1.218880      -7.051891      2.1698012E-05
   1.219271      -7.038634     -5.4549791E-06
   1.219661      -7.025459     -3.4424906E-05
   1.220052      -7.012218     -2.0161631E-05
   1.220443      -6.998692     -1.3641959E-05
   1.220833      -6.985653     -6.2812078E-06
   1.221224      -6.972345     -3.0999916E-05
   1.221615      -6.959188      1.8867830E-05
   1.222005      -6.946169     -2.9790684E-05
   1.222396      -6.933128      1.7791575E-05
   1.222786      -6.920136     -9.5354480E-06
   1.223177      -6.906763     -1.8563976E-05
   1.223568      -6.893705     -1.3540368E-05
   1.223958      -6.880839      7.1971963E-06
   1.224349      -6.867733     -3.2171134E-05
   1.224740      -6.854676      1.3993564E-05
   1.225130      -6.841840      4.6103189E-05
   1.225521      -6.829001     -1.4773304E-06
   1.225911      -6.815918      1.1770853E-05
   1.226302      -6.802912     -1.2218807E-05
   1.226693      -6.790447      1.7013983E-05
   1.227083      -6.777548      1.1747106E-05
   1.227474      -6.764965      9.0065776E-05
   1.227865      -6.752239      4.8425254E-06
   1.228255      -6.739405      3.2928947E-05
   1.228646      -6.726753      3.0395044E-05
   1.229036      -6.713864     -9.8922392E-06
   1.229427      -6.701548     -1.0247977E-06
   1.229818      -6.689108      2.5688092E-05
   1.230208      -6.676463     -7.6451804E-05
   1.230599      -6.664076      1.2275535E-05
   1.230990      -6.651642      5.9336380E-05
   1.231380      -6.639290     -2.0311920E-05
   1.231771      -6.626886      4.5396122E-05
   1.232161      -6.614536      5.2439791E-05
   1.232552      -6.602393      7.3889656E-05
   1.232943      -6.589783      1.9928080E-05
   1.233333      -6.577415      6.8137917E-05
   1.233724      -6.564989      3.5650819E-06
   1.234115      -6.552886     -5.8269552E-06
   1.234505      -6.540837     -1.3550689E-05
   1.234896      -6.528674     -1.4503166E-07
   1.235286      -6.516771      9.0288968E-06
   1.235677      -6.504419     -3.3026054E-06
   1.236068      -6.492194     -8.1508188E-07
   1.236458      -6.480385     -4.9695773E-06
   1.236849      -6.468241      2.7495902E-05
   1.237240      -6.456166      3.7798427E-06
   1.237630      -6.444104      1.1730320E-05
