  0.9305990       95.14769      3.3784605E-04
  0.9309896       95.01696      2.8380094E-04
  0.9313802       94.88647      2.4469872E-04
  0.9317709       94.75641      3.8405810E-04
  0.9321615       94.62642      4.1503174E-04
  0.9325521       94.49695      3.9476686E-04
  0.9329427       94.36775      4.0727307E-04
  0.9333333       94.23833      5.0479913E-04
  0.9337240       94.10861      7.3400215E-04
  0.9341146       93.98006      7.3964917E-04
  0.9345052       93.85174      6.6979846E-04
  0.9348958       93.72357      7.6218852E-04
  0.9352865       93.59583      7.2428270E-04
  0.9356771       93.46857      6.5800879E-04
  0.9360677       93.34116      6.9046917E-04
  0.9364583       93.21397      7.6139055E-04
  0.9368489       93.08720      7.0026296E-04
  0.9372396       92.96068      6.7629945E-04
  0.9376302       92.83429      5.9627049E-04
  0.9380208       92.70818      7.7518797E-04
  0.9384115       92.58282      7.1949861E-04
  0.9388021       92.45709      7.0607720E-04
  0.9391927       92.33155      7.6281436E-04
  0.9395834       92.20676      7.9076464E-04
  0.9399740       92.08200      6.9067441E-04
  0.9403646       91.95744      7.0514280E-04
  0.9407552       91.83301      6.4049638E-04
  0.9411458       91.70904      7.4477680E-04
  0.9415365       91.58525      6.5707939E-04
  0.9419271       91.46132      6.8352715E-04
  0.9423177       91.33805      7.0260075E-04
  0.9427083       91.21507      7.4956683E-04
  0.9430990       91.09210      7.3517085E-04
  0.9434896       90.96960      7.4610155E-04
  0.9438802       90.84723      7.6638651E-04
  0.9442708       90.72500      8.1859622E-04
  0.9446614       90.60320      6.7651720E-04
  0.9450521       90.48163      6.7081134E-04
  0.9454427       90.36043      6.9946004E-04
  0.9458333       90.23898      6.8517996E-04
  0.9462240       90.11778      8.3431718E-04
  0.9466146       89.99713      8.1034499E-04
  0.9470052       89.87679      8.9777191E-04
  0.9473959       89.75640      8.4575854E-04
  0.9477865       89.63638      9.3077746E-04
  0.9481771       89.51685      8.2735554E-04
  0.9485677       89.39731      8.1752235E-04
  0.9489583       89.27785      8.8651862E-04
  0.9493490       89.15877      9.2991180E-04
  0.9497396       89.03989      8.6194690E-04
  0.9501302       88.92126      9.0045371E-04
  0.9505208       88.80310      9.5540850E-04
  0.9509115       88.68523      8.0921734E-04
  0.9513021       88.56711      8.2641386E-04
  0.9516927       88.44917      8.1367779E-04
  0.9520833       88.33201      7.7007717E-04
  0.9524739       88.21535      6.9549668E-04
  0.9528646       88.09833      7.0011365E-04
  0.9532552       87.98141      7.1363774E-04
  0.9536458       87.86504      6.4600667E-04
  0.9540365       87.74883      7.1380293E-04
  0.9544271       87.63249      7.0836558E-04
  0.9548177       87.51665      7.0990104E-04
  0.9552084       87.40107      7.3345203E-04
  0.9555990       87.28549      7.4511039E-04
  0.9559896       87.17037      7.6395192E-04
  0.9563802       87.05546      7.7885092E-04
  0.9567708       86.94053      7.0952578E-04
  0.9571615       86.82585      6.5355090E-04
  0.9575521       86.71167      7.0327317E-04
  0.9579427       86.59769      7.2024873E-04
  0.9583333       86.48373      6.3046115E-04
  0.9587240       86.36935      7.4221456E-04
  0.9591146       86.25596      7.2658574E-04
  0.9595052       86.14288      7.7698583E-04
  0.9598958       86.02986      7.5556483E-04
  0.9602864       85.91685      7.4814720E-04
  0.9606771       85.80444      7.4570510E-04
  0.9610677       85.69197      7.6085096E-04
  0.9614583       85.57986      7.4584811E-04
  0.9618490       85.46805      7.0790871E-04
  0.9622396       85.35619      6.9076836E-04
  0.9626302       85.24460      6.8559177E-04
  0.9630209       85.13362      6.9571409E-04
  0.9634115       85.02249      6.9563492E-04
  0.9638021       84.91151      7.2499190E-04
  0.9641927       84.80070      7.1493181E-04
  0.9645833       84.69034      6.8063446E-04
  0.9649740       84.58035      7.9105102E-04
  0.9653646       84.47028      8.0744294E-04
  0.9657552       84.36029      8.3099841E-04
  0.9661458       84.25078      7.8937918E-04
  0.9665365       84.14154      8.1657583E-04
  0.9669271       84.03234      7.9719577E-04
  0.9673177       83.92316      7.8425318E-04
  0.9677083       83.81442      7.8002905E-04
  0.9680989       83.70571      7.6768966E-04
  0.9684896       83.59740      7.5367378E-04
  0.9688802       83.48929      7.5719150E-04
  0.9692708       83.38109      7.3885469E-04
  0.9696615       83.27315      7.6201197E-04
  0.9700521       83.16576      7.8966131E-04
  0.9704427       83.05840      7.7505450E-04
  0.9708334       82.95134      7.5608771E-04
  0.9712240       82.84425      6.3485187E-04
  0.9716146       82.73749      6.6953240E-04
  0.9720052       82.63098      6.6722475E-04
  0.9723958       82.52461      6.3530990E-04
  0.9727865       82.41824      6.6740176E-04
  0.9731771       82.31232      6.2083732E-04
  0.9735677       82.20642      6.7840575E-04
  0.9739583       82.10098      6.6114624E-04
  0.9743490       81.99580      6.3811149E-04
  0.9747396       81.89056      6.3756807E-04
  0.9751302       81.78537      7.1023306E-04
  0.9755208       81.68092      6.7879813E-04
  0.9759114       81.57619      6.3091493E-04
  0.9763021       81.47188      6.2252098E-04
  0.9766927       81.36761      6.9897907E-04
  0.9770833       81.26345      6.8856950E-04
  0.9774740       81.15970      8.1590633E-04
  0.9778646       81.05603      8.2628150E-04
  0.9782552       80.95247      8.4218569E-04
  0.9786459       80.84914      8.5519720E-04
  0.9790365       80.74623      7.9427363E-04
  0.9794271       80.64355      8.1051368E-04
  0.9798177       80.54073      8.0272672E-04
  0.9802083       80.43816      8.2725519E-04
  0.9805990       80.33575      8.5589208E-04
  0.9809896       80.23369      8.6496951E-04
  0.9813802       80.13185      9.6404424E-04
  0.9817708       80.02982      8.6096226E-04
  0.9821615       79.92838      7.9681951E-04
  0.9825521       79.82701      7.7960058E-04
  0.9829427       79.72572      8.1495522E-04
  0.9833333       79.62491      7.9478254E-04
  0.9837239       79.52427      7.5747079E-04
  0.9841146       79.42373      7.7089254E-04
  0.9845052       79.32330      8.1448659E-04
  0.9848958       79.22305      7.9423521E-04
  0.9852865       79.12283      7.2349358E-04
  0.9856771       79.02277      7.9071883E-04
  0.9860677       78.92307      8.2679285E-04
  0.9864584       78.82362      7.4227492E-04
  0.9868490       78.72446      8.0168300E-04
  0.9872396       78.62528      8.0850429E-04
  0.9876302       78.52608      8.5909909E-04
  0.9880208       78.42746      8.8945712E-04
  0.9884115       78.32885      7.8506832E-04
  0.9888021       78.23044      7.8722963E-04
  0.9891927       78.13241      8.2541700E-04
  0.9895833       78.03390      7.5580011E-04
  0.9899740       77.93602      7.6844386E-04
  0.9903646       77.83807      7.7969435E-04
  0.9907552       77.74062      8.6049654E-04
  0.9911458       77.64297      7.9612306E-04
  0.9915364       77.54588      8.2972163E-04
  0.9919271       77.44906      8.6554757E-04
  0.9923177       77.35217      8.4978319E-04
  0.9927083       77.25520      8.8759849E-04
  0.9930990       77.15880      7.4981601E-04
  0.9934896       77.06226      8.2809030E-04
  0.9938802       76.96613      7.9542276E-04
  0.9942709       76.86995      6.7792914E-04
  0.9946615       76.77426      8.2927296E-04
  0.9950521       76.67859      7.8500580E-04
  0.9954427       76.58277      7.9500058E-04
  0.9958333       76.48781      7.9315255E-04
  0.9962240       76.39236      7.5527478E-04
  0.9966146       76.29741      9.3751174E-04
  0.9970052       76.20265      7.8587898E-04
  0.9973958       76.10796      6.1642175E-04
  0.9977865       76.01354      8.5625664E-04
  0.9981771       75.91893      8.6212531E-04
  0.9985677       75.82473      7.0195255E-04
  0.9989583       75.73080      7.4977922E-04
  0.9993489       75.63705      7.7300292E-04
  0.9997396       75.54329      8.3357689E-04
   1.000130       75.44992      6.2234589E-04
   1.000521       75.35655      6.8001408E-04
   1.000911       75.26319      6.8286830E-04
   1.001302       75.17010      6.5552752E-04
   1.001693       75.07778      7.0285279E-04
   1.002083       74.98450      6.0753012E-04
   1.002474       74.89163      7.8226038E-04
   1.002865       74.79899      8.7794807E-04
   1.003255       74.70709      8.4455463E-04
   1.003646       74.61477      7.4275729E-04
   1.004036       74.52296      7.2708225E-04
   1.004427       74.43123      7.9336495E-04
   1.004818       74.33987      6.9023500E-04
   1.005208       74.24821      7.1530440E-04
   1.005599       74.15710      7.6934753E-04
   1.005990       74.06570      7.3426042E-04
   1.006380       73.97484      5.7184743E-04
   1.006771       73.88405      5.8932794E-04
   1.007161       73.79341      6.7914871E-04
   1.007552       73.70255      5.7900307E-04
   1.007943       73.61223      6.3564995E-04
   1.008333       73.52219      5.9819582E-04
   1.008724       73.43083      8.3812641E-04
   1.009115       73.34099      7.8228361E-04
   1.009505       73.25128      8.0189365E-04
   1.009896       73.16182      7.3682086E-04
   1.010286       73.07252      7.9354690E-04
   1.010677       72.98312      7.2656077E-04
   1.011068       72.89409      7.1466819E-04
   1.011458       72.80529      6.8018230E-04
   1.011849       72.71649      7.5700926E-04
   1.012240       72.62794      7.0985674E-04
   1.012630       72.53966      6.1511790E-04
   1.013021       72.45131      6.4629217E-04
   1.013411       72.36290      6.8039907E-04
   1.013802       72.27510      6.3247723E-04
   1.014193       72.18750      6.1421702E-04
   1.014583       72.09966      6.4073154E-04
   1.014974       72.01228      6.3889922E-04
   1.015365       71.92490      5.5431190E-04
   1.015755       71.83783      4.7456921E-04
   1.016146       71.75082      4.5660709E-04
   1.016536       71.66365      4.3726776E-04
   1.016927       71.57709      5.9014926E-04
   1.017318       71.49058      3.5544939E-04
   1.017708       71.40398      4.6728441E-04
   1.018099       71.31779      5.0074002E-04
   1.018490       71.23157      4.5514514E-04
   1.018880       71.14539      4.4050510E-04
   1.019271       71.05989      4.7733530E-04
   1.019661       70.97397      5.3829927E-04
   1.020052       70.88820      4.1159370E-04
   1.020443       70.80283      4.2485888E-04
   1.020833       70.71785      4.0730397E-04
   1.021224       70.63293      5.0236960E-04
   1.021615       70.54805      3.7983694E-04
   1.022005       70.46277      3.6219606E-04
   1.022396       70.37847      3.8994581E-04
   1.022786       70.29393      3.2835460E-04
   1.023177       70.20992      4.5699725E-04
   1.023568       70.12536      3.6485738E-04
   1.023958       70.04132      2.9976800E-04
   1.024349       69.95715      3.4670456E-04
   1.024740       69.87362      3.3021881E-04
   1.025130       69.78992      3.3629249E-04
   1.025521       69.70642      3.5280379E-04
   1.025911       69.62267      5.1433302E-04
   1.026302       69.53983      5.4583274E-04
   1.026693       69.45679      4.4014968E-04
   1.027083       69.37379      4.1864911E-04
   1.027474       69.29111      3.7172477E-04
   1.027865       69.20851      5.0872169E-04
   1.028255       69.12609      4.2061054E-04
   1.028646       69.04359      5.8151461E-04
   1.029036       68.96126      3.5509461E-04
   1.029427       68.87901      4.0573871E-04
   1.029818       68.79700      6.0893683E-04
   1.030208       68.71515      5.7766389E-04
   1.030599       68.63382      3.7267973E-04
   1.030990       68.55199      4.2376912E-04
   1.031380       68.47038      4.3299416E-04
   1.031771       68.38927      4.3352944E-04
   1.032161       68.30804      5.4782553E-04
   1.032552       68.22690      6.2014570E-04
   1.032943       68.14609      5.4181291E-04
   1.033333       68.06520      5.7543995E-04
   1.033724       67.98360      7.2773936E-04
   1.034115       67.90306      7.6102489E-04
   1.034505       67.82256      7.3209789E-04
   1.034896       67.74235      7.2565128E-04
   1.035286       67.66230      7.5342064E-04
   1.035677       67.58255      7.3207635E-04
   1.036068       67.50262      6.4918038E-04
   1.036458       67.42285      7.4108021E-04
   1.036849       67.34297      6.7392888E-04
   1.037240       67.26376      7.6488906E-04
   1.037630       67.18456      7.6693163E-04
   1.038021       67.10503      7.2362734E-04
   1.038411       67.02616      7.5749826E-04
   1.038802       66.94736      7.6905580E-04
   1.039193       66.86838      7.6821184E-04
   1.039583       66.78996      7.6057290E-04
   1.039974       66.71125      7.3557004E-04
   1.040365       66.63287      7.6349737E-04
   1.040755       66.55458      7.3761283E-04
   1.041146       66.47646      7.1225956E-04
   1.041536       66.39843      7.3643879E-04
   1.041927       66.32028      6.6727132E-04
   1.042318       66.24257      7.3700550E-04
   1.042708       66.16502      7.1708165E-04
   1.043099       66.08771      7.4890174E-04
   1.043490       66.01022      7.5562764E-04
   1.043880       65.93275      7.6522521E-04
   1.044271       65.85585      8.1948651E-04
   1.044661       65.77888      7.7839172E-04
   1.045052       65.70203      7.9319079E-04
   1.045443       65.62547      7.8711618E-04
   1.045833       65.54852      7.9162861E-04
   1.046224       65.47194      8.0831943E-04
   1.046615       65.39554      7.9980615E-04
   1.047005       65.31923      8.6238835E-04
   1.047396       65.24309      8.5730309E-04
   1.047786       65.16714      8.0899592E-04
   1.048177       65.09151      8.3299051E-04
   1.048568       65.01579      8.3238492E-04
   1.048958       64.93997      8.8195724E-04
   1.049349       64.86436      9.4249961E-04
   1.049740       64.78909      8.3567091E-04
   1.050130       64.71391      9.2769292E-04
   1.050521       64.63852      9.6211862E-04
   1.050911       64.56391      9.4230025E-04
   1.051302       64.48898      9.4940251E-04
   1.051693       64.41396      9.1889768E-04
   1.052083       64.33957      9.1969455E-04
   1.052474       64.26505      7.2081282E-04
   1.052865       64.19066      7.6745701E-04
   1.053255       64.11635      7.6024380E-04
   1.053646       64.04227      7.6811871E-04
   1.054036       63.96828      7.5863919E-04
   1.054427       63.89406      7.2942895E-04
   1.054818       63.82023      7.2761910E-04
   1.055208       63.74664      7.8091311E-04
   1.055599       63.67304      7.7692163E-04
   1.055990       63.59975      7.8885129E-04
   1.056380       63.52624      7.9575478E-04
   1.056771       63.45308      8.0157386E-04
   1.057161       63.37991      8.1493944E-04
   1.057552       63.30703      7.6604029E-04
   1.057943       63.23427      7.5118907E-04
   1.058333       63.16115      7.9588726E-04
   1.058724       63.08854      7.1798329E-04
   1.059115       63.01604      7.1148109E-04
   1.059505       62.94360      7.3533721E-04
   1.059896       62.87118      7.6483050E-04
   1.060286       62.79907      7.3286338E-04
   1.060677       62.72714      6.9910689E-04
   1.061068       62.65520      7.3164544E-04
   1.061458       62.58326      7.8204280E-04
   1.061849       62.51154      7.4127101E-04
   1.062240       62.43988      6.9239759E-04
   1.062630       62.36837      7.4598799E-04
   1.063021       62.29695      7.5025205E-04
   1.063411       62.22585      7.4436382E-04
   1.063802       62.15457      7.2457810E-04
   1.064193       62.08334      7.6951954E-04
   1.064583       62.01268      7.8861986E-04
   1.064974       61.94181      7.0683897E-04
   1.065365       61.87110      7.2926696E-04
   1.065755       61.80038      7.4070564E-04
   1.066146       61.73006      7.6014246E-04
   1.066536       61.65968      7.0769282E-04
   1.066927       61.58929      7.1183598E-04
   1.067318       61.51903      7.3701667E-04
   1.067708       61.44915      7.6740299E-04
   1.068099       61.37908      6.8583293E-04
   1.068490       61.30943      6.8278221E-04
   1.068880       61.23966      7.0486619E-04
   1.069271       61.16997      6.8619102E-04
   1.069661       61.10038      7.1673054E-04
   1.070052       61.03116      7.4643979E-04
   1.070443       60.96183      7.1922218E-04
   1.070833       60.89249      7.4552337E-04
   1.071224       60.82359      8.3607086E-04
   1.071615       60.75459      9.1480295E-04
   1.072005       60.68583      8.5753883E-04
   1.072396       60.61696      9.0562017E-04
   1.072786       60.54838      8.7994867E-04
   1.073177       60.47987      8.3822140E-04
   1.073568       60.41141      8.8248419E-04
   1.073958       60.34315      8.6717424E-04
   1.074349       60.27515      8.6663110E-04
   1.074740       60.20688      8.1566884E-04
   1.075130       60.13886      8.1200170E-04
   1.075521       60.07117      8.3589979E-04
   1.075911       60.00340      7.4518891E-04
   1.076302       59.93565      7.5472036E-04
   1.076693       59.86807      8.0187729E-04
   1.077083       59.80081      8.2114997E-04
   1.077474       59.73352      7.7558029E-04
   1.077865       59.66632      7.7830121E-04
   1.078255       59.59897      7.7685097E-04
   1.078646       59.53217      7.8252662E-04
   1.079036       59.46513      7.8131794E-04
   1.079427       59.39844      7.5936021E-04
   1.079818       59.33157      7.7654497E-04
   1.080208       59.26515      8.0692867E-04
   1.080599       59.19828      7.8485475E-04
   1.080990       59.13216      7.7170867E-04
   1.081380       59.06584      7.9484482E-04
   1.081771       58.99946      8.1259443E-04
   1.082161       58.93349      7.1905559E-04
   1.082552       58.86757      7.2726887E-04
   1.082943       58.80148      7.6657941E-04
   1.083333       58.73574      7.3685951E-04
   1.083724       58.67002      8.7027287E-04
   1.084115       58.60442      8.6465158E-04
   1.084505       58.53904      9.2458969E-04
   1.084896       58.47367      9.3160506E-04
   1.085286       58.40832      8.9014531E-04
   1.085677       58.34297      9.0965873E-04
   1.086068       58.27793      1.0158995E-03
   1.086458       58.21302      9.2351588E-04
   1.086849       58.14836      9.1295125E-04
   1.087240       58.08347      9.5888111E-04
   1.087630       58.01863      1.0082267E-03
   1.088021       57.95430      1.0265205E-03
   1.088411       57.88994      9.0272137E-04
   1.088802       57.82543      9.5837202E-04
   1.089193       57.76125      1.0135032E-03
   1.089583       57.69704      9.9515310E-04
   1.089974       57.63280      9.9785172E-04
   1.090365       57.56894      9.5423788E-04
   1.090755       57.50488      1.0804799E-03
   1.091146       57.44115      1.0625161E-03
   1.091536       57.37740      1.0526355E-03
   1.091927       57.31416      1.0647292E-03
   1.092318       57.25046      1.1303403E-03
   1.092708       57.18710      1.0508304E-03
   1.093099       57.12350      1.0797386E-03
   1.093490       57.06033      1.1535529E-03
   1.093880       56.99737      1.0211603E-03
   1.094271       56.93410      1.0320635E-03
   1.094661       56.87146      1.1822041E-03
   1.095052       56.80865      1.0966809E-03
   1.095443       56.74573      1.2354192E-03
   1.095833       56.68316      1.0745309E-03
   1.096224       56.62070      1.0897482E-03
   1.096615       56.55814      1.0824723E-03
   1.097005       56.49596      1.0531435E-03
   1.097396       56.43356      1.1674115E-03
   1.097786       56.37156      1.2525060E-03
   1.098177       56.30917      1.1149945E-03
   1.098568       56.24733      1.1821240E-03
   1.098958       56.18554      1.1507215E-03
   1.099349       56.12391      8.1130950E-04
   1.099740       56.06185      1.0718337E-03
   1.100130       56.00023      1.0604686E-03
   1.100521       55.93899      1.1507082E-03
   1.100911       55.87755      9.6215797E-04
   1.101302       55.81621      1.0482843E-03
   1.101693       55.75507      9.4535359E-04
   1.102083       55.69408      9.4878080E-04
   1.102474       55.63245      1.2326168E-03
   1.102865       55.57149      1.0218068E-03
   1.103255       55.51044      1.1477922E-03
   1.103646       55.44968      1.0617484E-03
   1.104036       55.38897      9.3232363E-04
   1.104427       55.32860      1.1200090E-03
   1.104818       55.26810      1.0188702E-03
   1.105208       55.20743      1.0393244E-03
   1.105599       55.14726      9.6526701E-04
   1.105990       55.08683      9.7545655E-04
   1.106380       55.02705      8.2478503E-04
   1.106771       54.96651      7.3727069E-04
   1.107161       54.90657      8.4378687E-04
   1.107552       54.84688      6.8480027E-04
   1.107943       54.78696      8.2565116E-04
   1.108333       54.72724      7.2447956E-04
   1.108724       54.66822      8.0492924E-04
   1.109115       54.60866      6.6649867E-04
   1.109505       54.54933      8.9168415E-04
   1.109896       54.48997      7.0943433E-04
   1.110286       54.43075      7.7941897E-04
   1.110677       54.37123      6.9054862E-04
   1.111068       54.31231      6.8012543E-04
   1.111458       54.25339      7.6921686E-04
   1.111849       54.19461      8.2245719E-04
   1.112240       54.13566      8.4746332E-04
   1.112630       54.07687      9.1177016E-04
   1.113021       54.01849      7.0843700E-04
   1.113411       53.95966      7.0753717E-04
   1.113802       53.90102      7.6276273E-04
   1.114193       53.84283      7.6128973E-04
   1.114583       53.78434      7.1231707E-04
   1.114974       53.72624      7.7696337E-04
   1.115365       53.66794      7.7531487E-04
   1.115755       53.60997      7.7298208E-04
   1.116146       53.55199      7.5025519E-04
   1.116536       53.49409      7.7904289E-04
   1.116927       53.43644      7.7647372E-04
   1.117318       53.37867      7.3115260E-04
   1.117708       53.32095      7.1349816E-04
   1.118099       53.26334      7.9221360E-04
   1.118490       53.20577      7.4520567E-04
   1.118880       53.14854      7.4490003E-04
   1.119271       53.09113      8.0825581E-04
   1.119661       53.03363      8.0497930E-04
   1.120052       52.97656      7.4082537E-04
   1.120443       52.91947      7.6046505E-04
   1.120833       52.86255      6.9665565E-04
   1.121224       52.80568      6.9004321E-04
   1.121615       52.74901      6.8654516E-04
   1.122005       52.69221      6.2034884E-04
   1.122396       52.63561      6.9051911E-04
   1.122786       52.57893      6.2132132E-04
   1.123177       52.52242      6.4653630E-04
   1.123568       52.46606      7.8575360E-04
   1.123958       52.40990      5.8465457E-04
   1.124349       52.35346      6.1449024E-04
   1.124740       52.29762      5.0628278E-04
   1.125130       52.24141      7.6541206E-04
   1.125521       52.18539      7.3276466E-04
   1.125911       52.12948      5.6385313E-04
   1.126302       52.07352      6.5159815E-04
   1.126693       52.01801      7.4046105E-04
   1.127083       51.96235      8.0610509E-04
   1.127474       51.90701      7.0479326E-04
   1.127865       51.85143      7.1043422E-04
   1.128255       51.79631      5.8049010E-04
   1.128646       51.74073      6.9782051E-04
   1.129036       51.68569      5.4995489E-04
   1.129427       51.63049      6.0611457E-04
   1.129818       51.57534      6.8329455E-04
   1.130208       51.52041      5.9410953E-04
   1.130599       51.46570      6.2601047E-04
   1.130990       51.41068      5.8579404E-04
   1.131380       51.35593      6.9781760E-04
   1.131771       51.30113      5.9000438E-04
   1.132161       51.24654      6.7013246E-04
   1.132552       51.19197      7.5503619E-04
   1.132943       51.13747      7.6005235E-04
   1.133333       51.08311      6.9569115E-04
   1.133724       51.02975      7.2713976E-04
   1.134115       50.97552      7.3848129E-04
   1.134505       50.92127      5.1037146E-04
   1.134896       50.86730      6.5345725E-04
   1.135286       50.81326      6.1610073E-04
   1.135677       50.75945      6.5845280E-04
   1.136068       50.70568      7.1037083E-04
   1.136458       50.65203      7.1988639E-04
   1.136849       50.59811      7.0727483E-04
   1.137240       50.54468      8.1599096E-04
   1.137630       50.49127      6.5886026E-04
   1.138021       50.43768      7.3928369E-04
   1.138411       50.38440      7.3701947E-04
   1.138802       50.33131      7.4536307E-04
   1.139193       50.27800      7.2615343E-04
   1.139583       50.22500      7.3904829E-04
   1.139974       50.17171      7.8960450E-04
   1.140365       50.11873      6.6720886E-04
   1.140755       50.06611      7.5607729E-04
   1.141146       50.01314      6.9089950E-04
   1.141536       49.96054      7.0769206E-04
   1.141927       49.90768      7.1765500E-04
   1.142318       49.85506      6.9242954E-04
   1.142708       49.80252      7.2452106E-04
   1.143099       49.75028      6.6452986E-04
   1.143490       49.69776      6.4275222E-04
   1.143880       49.64521      7.0118019E-04
   1.144271       49.59317      7.6828239E-04
   1.144661       49.54123      7.3712401E-04
   1.145052       49.48909      6.7016197E-04
   1.145443       49.43701      7.7166484E-04
   1.145833       49.38503      7.2378496E-04
   1.146224       49.33314      7.1205501E-04
   1.146615       49.28149      6.6368969E-04
   1.147005       49.22940      6.5049832E-04
   1.147396       49.17796      6.2923768E-04
   1.147786       49.12637      5.9015001E-04
   1.148177       49.07509      6.9235777E-04
   1.148568       49.02364      6.3486473E-04
   1.148958       48.97232      6.8474450E-04
   1.149349       48.92064      6.6626485E-04
   1.149740       48.86979      6.5179251E-04
   1.150130       48.81868      6.9123605E-04
   1.150521       48.76733      7.1607565E-04
   1.150911       48.71656      6.2577921E-04
   1.151302       48.66588      6.6755107E-04
   1.151693       48.61485      6.4641365E-04
   1.152083       48.56408      6.3975598E-04
   1.152474       48.51309      7.8697404E-04
   1.152865       48.46251      7.9877168E-04
   1.153255       48.41209      8.0713979E-04
   1.153646       48.36141      7.9316174E-04
   1.154036       48.31107      7.5283158E-04
   1.154427       48.26045      7.1296887E-04
   1.154818       48.21010      7.4039696E-04
   1.155208       48.15995      7.4610964E-04
   1.155599       48.11003      8.5196877E-04
   1.155990       48.05995      8.1818621E-04
   1.156380       48.00962      8.0274791E-04
   1.156771       47.95996      8.0635474E-04
   1.157161       47.90992      8.4728381E-04
   1.157552       47.86010      7.9621869E-04
   1.157943       47.81038      8.1986294E-04
   1.158333       47.76060      7.5348100E-04
   1.158724       47.71116      7.2666304E-04
   1.159115       47.66159      7.4422441E-04
   1.159505       47.61194      7.0712267E-04
   1.159896       47.56263      7.3907897E-04
   1.160286       47.51323      7.3097297E-04
   1.160677       47.46433      7.2775770E-04
   1.161068       47.41505      7.1351259E-04
   1.161458       47.36591      7.3860009E-04
   1.161849       47.31664      7.4215629E-04
   1.162240       47.26780      7.5243722E-04
   1.162630       47.21904      7.2299916E-04
   1.163021       47.16999      7.0739881E-04
   1.163411       47.12127      7.8589399E-04
   1.163802       47.07274      7.5476244E-04
   1.164193       47.02399      7.4279314E-04
   1.164583       46.97551      7.5806282E-04
   1.164974       46.92686      7.5894623E-04
   1.165365       46.87859      7.4599590E-04
   1.165755       46.83020      7.3628820E-04
   1.166146       46.78193      7.4840541E-04
   1.166536       46.73363      7.3521910E-04
   1.166927       46.68519      7.0414087E-04
   1.167318       46.63712      7.1352121E-04
   1.167708       46.58913      7.6962414E-04
   1.168099       46.54140      6.8583834E-04
   1.168490       46.49349      6.8690290E-04
   1.168880       46.44544      6.9906114E-04
   1.169271       46.39782      6.4339815E-04
   1.169661       46.34988      7.6209032E-04
   1.170052       46.30226      7.4785337E-04
   1.170443       46.25469      6.7696086E-04
   1.170833       46.20707      7.4041361E-04
   1.171224       46.15985      7.6098094E-04
   1.171615       46.11227      8.1022113E-04
   1.172005       46.06511      7.8517618E-04
   1.172396       46.01790      8.5649686E-04
   1.172786       45.97063      7.9150568E-04
   1.173177       45.92369      7.9317577E-04
   1.173568       45.87662      7.6489546E-04
   1.173958       45.82963      8.4218726E-04
   1.174349       45.78271      8.0719218E-04
   1.174740       45.73572      7.7178015E-04
   1.175130       45.68922      7.4878603E-04
   1.175521       45.64228      8.3191413E-04
   1.175911       45.59563      8.1877288E-04
   1.176302       45.54910      7.9986220E-04
   1.176693       45.50262      7.8245974E-04
   1.177083       45.45625      8.5812371E-04
   1.177474       45.40989      7.2374888E-04
   1.177865       45.36381      7.6142326E-04
   1.178255       45.31733      7.3247484E-04
   1.178646       45.27122      7.5694500E-04
   1.179036       45.22488      7.3239446E-04
   1.179427       45.17865      7.9941167E-04
   1.179818       45.13269      7.4098480E-04
   1.180208       45.08681      7.6254742E-04
   1.180599       45.04089      7.2826247E-04
   1.180990       44.99514      7.6427654E-04
   1.181380       44.94920      7.6441129E-04
   1.181771       44.90360      7.9072366E-04
   1.182161       44.85784      7.8859192E-04
   1.182552       44.81217      7.3389208E-04
   1.182943       44.76661      7.4321136E-04
   1.183333       44.72111      7.3072239E-04
   1.183724       44.67580      8.1936852E-04
   1.184115       44.63008      7.8796654E-04
   1.184505       44.58508      8.5271691E-04
   1.184896       44.53983      8.5969188E-04
   1.185286       44.49464      8.6892699E-04
   1.185677       44.44958      8.2082907E-04
   1.186068       44.40457      9.0718485E-04
   1.186458       44.35955      8.7575580E-04
   1.186849       44.31477      9.0987090E-04
   1.187240       44.26967      9.0509414E-04
   1.187630       44.22502      9.3499472E-04
   1.188021       44.18036      9.6065371E-04
   1.188411       44.13576      8.8182685E-04
   1.188802       44.09119      8.5870351E-04
   1.189193       44.04676      9.3632197E-04
   1.189583       44.00217      9.3275774E-04
   1.189974       43.95757      9.3735132E-04
   1.190365       43.91350      9.3116052E-04
   1.190755       43.86885      1.0194264E-03
   1.191146       43.82465      9.6127792E-04
   1.191536       43.78043      1.0502927E-03
   1.191927       43.73639      1.0257172E-03
   1.192318       43.69229      1.0690596E-03
   1.192708       43.64835      1.0306895E-03
   1.193099       43.60415      1.1018857E-03
   1.193490       43.56040      1.1197176E-03
   1.193880       43.51649      1.1213963E-03
   1.194271       43.47271      1.1846300E-03
   1.194661       43.42916      1.1167154E-03
   1.195052       43.38543      1.0751274E-03
   1.195443       43.34176      1.1993593E-03
   1.195833       43.29829      1.1911092E-03
   1.196224       43.25483      1.2219707E-03
   1.196615       43.21109      1.2356123E-03
   1.197005       43.16796      1.2825265E-03
   1.197396       43.12457      1.2881592E-03
   1.197786       43.08137      1.2854672E-03
   1.198177       43.03816      1.3540263E-03
   1.198568       42.99500      1.3216950E-03
   1.198958       42.95185      1.3332550E-03
   1.199349       42.90894      1.3730602E-03
   1.199740       42.86576      1.3144244E-03
   1.200130       42.82280      1.4717861E-03
