  0.1466146     -0.5582303      9.8851789E-04
  0.1470052     -0.5583619      9.3568786E-04
  0.1473958     -0.5585936      9.9058659E-04
  0.1477865     -0.5584961      9.5276110E-04
  0.1481771     -0.5584487      9.6538238E-04
  0.1485677     -0.5581212      9.9361769E-04
  0.1489583     -0.5581440      1.0025519E-03
  0.1493490     -0.5582268      9.2117244E-04
  0.1497396     -0.5584316      1.0071776E-03
  0.1501302     -0.5585753      1.0188335E-03
  0.1505208     -0.5582466      1.0279294E-03
  0.1509115     -0.5585134      9.9129230E-04
  0.1513021     -0.5588681      1.0031003E-03
  0.1516927     -0.5590474      9.9312619E-04
  0.1520833     -0.5590622      9.7903004E-04
  0.1524740     -0.5587649      9.8811276E-04
  0.1528646     -0.5588342      1.0057825E-03
  0.1532552     -0.5589019      9.9315518E-04
  0.1536458     -0.5585124      1.0045567E-03
  0.1540365     -0.5586736      9.7999536E-04
  0.1544271     -0.5588745      1.0130013E-03
  0.1548177     -0.5594072      1.0104261E-03
  0.1552083     -0.5591202      1.0164620E-03
  0.1555990     -0.5593042      9.3199982E-04
  0.1559896     -0.5592886      1.0448480E-03
  0.1563802     -0.5593859      1.0461954E-03
  0.1567708     -0.5592149      9.3565555E-04
  0.1571615     -0.5588645      9.4882160E-04
  0.1575521     -0.5587078      9.6805865E-04
  0.1579427     -0.5586303      9.7521424E-04
  0.1583333     -0.5581323      9.9855755E-04
  0.1587240     -0.5574503      1.0202327E-03
  0.1591146     -0.5575190      1.0014891E-03
  0.1595052     -0.5574627      9.8357967E-04
  0.1598958     -0.5571933      1.0079935E-03
  0.1602865     -0.5570204      9.9648652E-04
  0.1606771     -0.5566274      1.0282508E-03
  0.1610677     -0.5558985      9.9927373E-04
  0.1614583     -0.5552338      1.0263933E-03
  0.1618490     -0.5544286      9.5326314E-04
  0.1622396     -0.5539649      1.0885033E-03
  0.1626302     -0.5529971      9.9249277E-04
  0.1630208     -0.5517240      9.9601725E-04
  0.1634115     -0.5501082      9.6278306E-04
  0.1638021     -0.5488594      1.0196092E-03
  0.1641927     -0.5472081      9.8028965E-04
  0.1645833     -0.5449456      9.8791881E-04
  0.1649740     -0.5425527      9.8260585E-04
  0.1653646     -0.5393866      1.0056845E-03
  0.1657552     -0.5357754      1.0039608E-03
  0.1661458     -0.5310614      1.0072766E-03
  0.1665365     -0.5260928      9.8601566E-04
  0.1669271     -0.5200867      9.7184908E-04
  0.1673177     -0.5133897      9.6184225E-04
  0.1677083     -0.5046465      1.0033611E-03
  0.1680990     -0.4949345      9.8462333E-04
  0.1684896     -0.4832469      1.0435098E-03
  0.1688802     -0.4695304      9.7174034E-04
  0.1692708     -0.4527617      9.8963804E-04
  0.1696615     -0.4336149      9.8762661E-04
  0.1700521     -0.4111715      9.7221119E-04
  0.1704427     -0.3847051      9.7194931E-04
  0.1708333     -0.3531729      1.0381811E-03
  0.1712240     -0.3167416      9.8611147E-04
  0.1716146     -0.2745734      9.9497568E-04
  0.1720052     -0.2251236      9.9684612E-04
  0.1723958     -0.1669448      1.0036258E-03
  0.1727865     -9.9578053E-02  1.0297035E-03
  0.1731771     -2.1092400E-02  9.8613510E-04
  0.1735677      7.0556939E-02  9.5907826E-04
  0.1739583      0.1771827      9.9803659E-04
  0.1743490      0.3006604      9.6446049E-04
  0.1747396      0.4437301      9.9522225E-04
  0.1751302      0.6093717      9.8621822E-04
  0.1755208      0.8014482      1.0048731E-03
  0.1759115       1.024009      9.6365577E-04
  0.1763021       1.280081      9.6388278E-04
  0.1766927       1.575530      9.6218154E-04
  0.1770833       1.916363      9.9866837E-04
  0.1774740       2.308810      9.8908239E-04
  0.1778646       2.760094      9.6276088E-04
  0.1782552       3.278558      1.0032237E-03
  0.1786458       3.874162      1.0055632E-03
  0.1790365       4.556878      1.0272886E-03
  0.1794271       5.338973      9.6901215E-04
  0.1798177       6.233831      9.9438848E-04
  0.1802083       7.257559      1.0427812E-03
  0.1805990       8.426327      1.0123830E-03
  0.1809896       9.760011      1.0099256E-03
  0.1813802       11.28038      9.8997040E-04
  0.1817708       13.01224      9.7874505E-04
  0.1821615       14.98166      9.8807481E-04
  0.1825521       17.21954      9.7493210E-04
  0.1829427       19.76023      9.8448270E-04
  0.1833333       22.64218      1.0673394E-03
  0.1837240       25.90744      1.0092451E-03
  0.1841146       29.60170      9.9627208E-04
  0.1845052       33.77839      9.9881459E-04
  0.1848958       38.49627      1.0088880E-03
  0.1852865       43.81855      9.9503936E-04
  0.1856771       49.81720      1.0330714E-03
  0.1860677       56.57156      9.7487343E-04
  0.1864583       64.16942      9.9341583E-04
  0.1868490       72.70564      9.9646533E-04
  0.1872396       82.28729      1.0519964E-03
  0.1876302       93.03078      1.0177433E-03
  0.1880208       105.0657      1.0387943E-03
  0.1884115       118.5330      1.0133804E-03
  0.1888021       133.5855      1.0542795E-03
  0.1891927       150.3938      1.0483849E-03
  0.1895833       169.1438      1.0374322E-03
  0.1899740       190.0363      1.0420888E-03
  0.1903646       213.2934      1.0334030E-03
  0.1907552       239.1550      1.0475169E-03
  0.1911458       267.8837      1.0677902E-03
  0.1915365       299.7625      1.0513983E-03
  0.1919271       335.1000      1.0684065E-03
  0.1923177       374.2307      1.1069721E-03
  0.1927083       417.5161      1.0818026E-03
  0.1930990       465.3463      1.0684241E-03
  0.1934896       518.1424      1.1124847E-03
  0.1938802       576.3593      1.1498440E-03
  0.1942708       640.4855      1.0980009E-03
  0.1946615       711.0449      1.0449734E-03
  0.1950521       788.5995      1.1207953E-03
  0.1954427       873.7525      1.1499641E-03
  0.1958333       967.1497      1.1394818E-03
  0.1962240       1069.477      1.1075551E-03
  0.1966146       1181.469      1.1799723E-03
  0.1970052       1303.906      1.2754728E-03
  0.1973958       1437.618      1.2027491E-03
  0.1977865       1583.483      1.2258288E-03
  0.1981771       1742.435      1.3160545E-03
  0.1985677       1915.459      1.4252153E-03
  0.1989583       2103.596      1.3607244E-03
  0.1993490       2307.940      1.4219866E-03
  0.1997396       2529.643      1.4912165E-03
  0.2001302       2769.915      1.5738080E-03
  0.2005208       3030.025      1.5837420E-03
  0.2009115       3311.297      1.4367311E-03
  0.2013021       3615.112      1.5890073E-03
  0.2016927       3942.911      1.7855820E-03
  0.2020833       4296.191      1.6274450E-03
  0.2024740       4676.504      1.4379853E-03
  0.2028646       5085.453      1.5911083E-03
  0.2032552       5524.695      1.7809824E-03
  0.2036458       5995.938      1.6026217E-03
  0.2040365       6500.930      1.7288551E-03
  0.2044271       7041.466      1.9295667E-03
  0.2048177       7619.378      2.1546390E-03
  0.2052083       8236.531      1.9401651E-03
  0.2055990       8894.818      2.2035940E-03
  0.2059896       9596.152      2.5019860E-03
  0.2063802       10342.47      2.8826615E-03
  0.2067708       11135.70      2.5578677E-03
  0.2071615       11977.79      2.1764748E-03
  0.2075521       12870.67      2.5685609E-03
  0.2079427       13816.24      2.9804755E-03
  0.2083333       14816.40      2.5329231E-03
  0.2087240       15872.99      1.7609310E-03
  0.2091146       16987.81      2.2079647E-03
  0.2095052       18162.59      2.6978294E-03
  0.2098958       19398.99      2.0378120E-03
  0.2102865       20698.59      2.4485546E-03
  0.2106771       22062.84      3.0467892E-03
  0.2110677       23493.12      3.7211035E-03
  0.2114583       24990.65      2.9443060E-03
  0.2118490       26556.50      3.4339598E-03
  0.2122396       28191.59      4.2233989E-03
  0.2126302       29896.67      5.0878054E-03
  0.2130208       31672.28      4.0927082E-03
  0.2134115       33518.77      2.8630039E-03
  0.2138021       35436.23      3.7553380E-03
  0.2141927       37424.55      4.7579980E-03
  0.2145833       39483.36      3.4277728E-03
  0.2149740       41611.98      3.9547291E-03
  0.2153646       43809.46      5.0975541E-03
  0.2157552       46074.56      6.2836409E-03
  0.2161458       48405.73      4.7030170E-03
  0.2165365       50801.05      5.7158144E-03
  0.2169271       53258.30      7.1343658E-03
  0.2173177       55774.88      8.6469082E-03
  0.2177083       58347.83      6.8035927E-03
  0.2180990       60973.82      7.9822540E-03
  0.2184896       63649.13      9.7031230E-03
  0.2188802       66369.69      1.1563364E-02
  0.2192708       69130.98      9.3271267E-03
  0.2196615       71928.14      6.6134618E-03
  0.2200521       74755.86      8.4285121E-03
  0.2204427       77608.48      1.0437815E-02
  0.2208333       80479.95      7.6993098E-03
  0.2212240       83363.80      8.7813213E-03
  0.2216146       86253.20      1.0940278E-02
  0.2220052       89140.96      1.3230147E-02
  0.2223958       92019.53      1.0084804E-02
  0.2227865       94881.03      1.1920793E-02
  0.2231771       97717.22      1.4406455E-02
  0.2235677       100519.6      1.7011559E-02
  0.2239583       103279.3      1.3523215E-02
  0.2243490       105987.4      1.5482354E-02
  0.2247396       108634.5      1.8261826E-02
  0.2251302       111211.1      2.1104269E-02
  0.2255208       113707.6      1.7233375E-02
  0.2259115       116114.1      1.2546903E-02
  0.2263021       118420.8      1.5379520E-02
  0.2266927       120617.7      1.8269470E-02
  0.2270833       122694.8      1.3954158E-02
  0.2274740       124642.1      7.9111569E-03
  0.2278646       126449.7      1.0774178E-02
  0.2282552       128107.7      1.3696211E-02
  0.2286458       129606.5      8.9698788E-03
  0.2290365       130936.6      1.1125814E-02
  0.2294271       132088.7      1.4121409E-02
  0.2298177       133053.8      1.7099541E-02
  0.2302083       133823.3      1.2156502E-02
  0.2305990       134389.0      1.4389878E-02
  0.2309896       134742.8      1.7314687E-02
  0.2313802       134877.5      2.0257600E-02
  0.2317708       134786.1      1.5190987E-02
  0.2321615       134462.2      9.3302429E-03
  0.2325521       133900.1      1.2146934E-02
  0.2329427       133094.6      1.4924359E-02
  0.2333333       132041.2      9.8990798E-03
  0.2337240       130736.2      1.7590378E-03
  0.2341146       129176.4      4.5617674E-03
  0.2345052       127359.5      7.3058438E-03
  0.2348958       125284.0      2.4907414E-03
  0.2352865       122949.1      4.4398122E-03
  0.2356771       120354.9      6.9223354E-03
  0.2360677       117502.3      9.3334457E-03
  0.2364583       114393.1      4.8360243E-03
  0.2368490       111029.8      6.4956280E-03
  0.2372396       107415.9      8.7155411E-03
  0.2376302       103555.8      1.0615483E-02
  0.2380208       99454.47      6.5301619E-03
  0.2384115       95118.09      2.1199307E-03
  0.2388021       90553.44      3.9926823E-03
  0.2391927       85768.16      5.6965034E-03
  0.2395833       80770.67      2.4520666E-03
  0.2399740       75570.19      3.1201923E-03
  0.2403646       70176.66      4.4780103E-03
  0.2407552       64600.70      5.6008007E-03
  0.2411458       58853.62      2.9958454E-03
  0.2415365       52947.38      3.6399434E-03
  0.2419271       46894.49      4.3309089E-03
  0.2423177       40708.02      4.7477903E-03
  0.2427083       34401.52      2.9011115E-03
  0.2430990       27989.00      3.0012245E-03
  0.2434896       21484.85      2.9897457E-03
  0.2438802       14903.79      2.6630291E-03
  0.2442708       8260.828      1.6371144E-03
  0.2446615       1571.191      1.0248519E-03
  0.2450521      -5149.719      7.2279928E-04
  0.2454427      -11886.41     -7.6202559E-06
  0.2458333      -18623.36      2.6407931E-04
  0.2462240      -25345.02     -2.6019878E-04
  0.2466146      -32035.94     -1.3382768E-03
  0.2470052      -38680.80     -2.6889211E-03
  0.2473958      -45264.47     -1.5240236E-03
  0.2477865      -51772.05     -2.7156281E-03
  0.2481771      -58188.94     -4.4751870E-03
  0.2485677      -64500.91     -6.5023215E-03
  0.2489583      -70694.14     -4.4970438E-03
  0.2493490      -76755.22     -6.1711771E-03
  0.2497396      -82671.25     -8.5791079E-03
  0.2501302      -88429.91     -1.1152733E-02
  0.2505208      -94019.42     -8.3364313E-03
  0.2509114      -99428.62     -4.5373798E-03
  0.2513021      -104647.0     -7.1424581E-03
  0.2516927      -109664.8     -9.9590644E-03
  0.2520833      -114472.8     -6.0828477E-03
  0.2524740      -119062.7     -4.5518298E-04
  0.2528646      -123426.9     -3.1926974E-03
  0.2532552      -127558.4     -6.1591286E-03
  0.2536458      -131451.3     -1.3905019E-03
  0.2540365      -135100.2     -3.5718780E-03
  0.2544271      -138500.6     -6.7389375E-03
  0.2548177      -141648.8     -1.0006718E-02
  0.2552083      -144542.0     -4.7768028E-03
  0.2555990      -147178.0     -7.1490929E-03
  0.2559896      -149555.5     -1.0671589E-02
  0.2563802      -151673.8     -1.4104418E-02
  0.2567708      -153533.3     -8.4639583E-03
  0.2571615      -155134.8     -1.7460010E-03
  0.2575521      -156480.0     -5.2138474E-03
  0.2579427      -157571.2     -8.7201949E-03
  0.2583333      -158411.3     -2.7885563E-03
  0.2587239      -159004.1     -3.4714595E-03
  0.2591146      -159353.8     -6.9967122E-03
  0.2595052      -159465.2     -1.0403017E-02
  0.2598958      -159343.8     -4.4208011E-03
  0.2602865      -158995.4     -6.9463500E-03
  0.2606771      -158426.3     -1.0421863E-02
  0.2610677      -157643.4     -1.3752338E-02
  0.2614583      -156654.0     -7.7096103E-03
  0.2618490      -155465.5     -1.0139016E-02
  0.2622396      -154086.0     -1.3469306E-02
  0.2626302      -152523.6     -1.6647261E-02
  0.2630208      -150786.8     -1.0755786E-02
  0.2634115      -148884.3     -4.0824208E-03
  0.2638021      -146825.0     -7.2733453E-03
  0.2641927      -144617.8     -1.0239568E-02
  0.2645833      -142271.8     -4.7201277E-03
  0.2649740      -139796.4     -5.9777726E-03
  0.2653646      -137200.6     -8.8896640E-03
  0.2657552      -134493.8     -1.1648193E-02
  0.2661458      -131685.1     -6.3986406E-03
  0.2665364      -128783.7     -8.2308892E-03
  0.2669271      -125798.7     -1.0806134E-02
  0.2673177      -122739.0     -1.3218622E-02
  0.2677083      -119613.6     -8.3705578E-03
  0.2680990      -116431.0     -9.8892068E-03
  0.2684896      -113199.8     -1.2087312E-02
  0.2688802      -109928.2     -1.4067670E-02
  0.2692708      -106624.3     -9.6179564E-03
  0.2696615      -103296.0     -4.7565792E-03
  0.2700521      -99950.77     -6.8199188E-03
  0.2704427      -96596.02     -8.6340224E-03
  0.2708333      -93238.72     -4.8497212E-03
  0.2712240      -89885.64     -5.4824245E-03
  0.2716146      -86543.23     -7.1062180E-03
  0.2720052      -83217.61     -8.6230356E-03
  0.2723958      -79914.59     -5.2460795E-03
  0.2727865      -76639.72     -6.1941510E-03
  0.2731771      -73398.16     -7.4854838E-03
  0.2735677      -70194.78     -8.6193327E-03
  0.2739583      -67034.14     -5.7237521E-03
  0.2743489      -63920.48     -6.4235735E-03
  0.2747396      -60857.69     -7.3837549E-03
  0.2751302      -57849.38     -8.2033901E-03
  0.2755208      -54898.84     -5.6792526E-03
  0.2759115      -52009.05     -3.0282266E-03
  0.2763021      -49182.71     -3.8933451E-03
  0.2766927      -46422.21     -4.5889490E-03
  0.2770833      -43729.66     -2.7151953E-03
  0.2774740      -41106.89     -4.0471740E-04
  0.2778646      -38555.48     -1.1034157E-03
  0.2782552      -36076.74     -1.7714374E-03
  0.2786458      -33671.73     -3.4923153E-04
  0.2790365      -31341.30     -7.6053850E-04
  0.2794271      -29086.03     -1.2537685E-03
  0.2798177      -26906.31     -1.6376625E-03
  0.2802083      -24802.31     -5.2665512E-04
  0.2805990      -22774.03     -8.0781471E-04
  0.2809896      -20821.27     -1.0364951E-03
  0.2813802      -18943.65     -1.2891034E-03
  0.2817708      -17140.64     -4.7305267E-04
  0.2821614      -15411.55      3.6675687E-04
  0.2825521      -13755.57      1.5801919E-04
  0.2829427      -12171.74      3.8967584E-05
  0.2833333      -10658.99      4.9460400E-04
  0.2837240      -9216.123      5.3130009E-04
  0.2841146      -7841.880      4.4315605E-04
  0.2845052      -6534.882      3.9926555E-04
  0.2848958      -5293.678      6.7799573E-04
  0.2852865      -4116.754      6.7173684E-04
  0.2856771      -3002.527      7.0773473E-04
  0.2860677      -1949.360      7.8572414E-04
  0.2864583      -955.5688      8.9738081E-04
  0.2868490      -19.44224      9.2363846E-04
  0.2872396       860.7717      1.1280461E-03
  0.2876302       1686.846      1.2225172E-03
  0.2880208       2460.574      1.2296268E-03
  0.2884115       3183.753      1.1524661E-03
  0.2888021       3858.185      1.3178235E-03
  0.2891927       4485.678      1.4029483E-03
  0.2895833       5068.036      1.3071992E-03
  0.2899739       5607.043      1.3356209E-03
  0.2903646       6104.476      1.5887703E-03
  0.2907552       6562.091      1.7507720E-03
  0.2911458       6981.627      1.5427903E-03
  0.2915365       7364.787      1.6743637E-03
  0.2919271       7713.253      1.9227352E-03
  0.2923177       8028.673      2.0416216E-03
  0.2927083       8312.668      1.8244064E-03
  0.2930990       8566.809      1.9284517E-03
  0.2934896       8792.643      2.1806038E-03
  0.2938802       8991.670      2.4137301E-03
  0.2942708       9165.355      2.0780805E-03
  0.2946615       9315.115      1.6993834E-03
  0.2950521       9442.326      1.9665235E-03
  0.2954427       9548.322      2.1560956E-03
  0.2958333       9634.395      1.8033198E-03
  0.2962240       9701.787      1.8991698E-03
  0.2966146       9751.697      2.1099264E-03
  0.2970052       9785.285      2.3517790E-03
  0.2973958       9803.660      2.0051200E-03
  0.2977864       9807.891      2.1310342E-03
  0.2981771       9798.998      2.3551169E-03
  0.2985677       9777.965      2.5560493E-03
  0.2989583       9745.730      2.1799365E-03
  0.2993490       9703.188      2.2995973E-03
  0.2997396       9651.189      2.5049662E-03
  0.3001302       9590.555      2.7132407E-03
  0.3005208       9522.057      2.3552645E-03
  0.3009115       9446.434      1.9143664E-03
  0.3013021       9364.381      2.1028898E-03
  0.3016927       9276.566      2.3046532E-03
  0.3020833       9183.619      1.9616766E-03
  0.3024740       9086.133      1.5236468E-03
  0.3028646       8984.668      1.7046330E-03
  0.3032552       8879.757      1.8769901E-03
  0.3036458       8771.904      1.5682366E-03
  0.3040365       8661.579      1.6521018E-03
  0.3044271       8549.228      1.8827561E-03
  0.3048177       8435.270      2.0250992E-03
  0.3052083       8320.102      1.6737436E-03
  0.3055989       8204.092      1.7985061E-03
  0.3059896       8087.592      1.9941917E-03
  0.3063802       7970.929      2.1313163E-03
  0.3067708       7854.417      1.8184369E-03
  0.3071615       7738.343      1.4502355E-03
  0.3075521       7622.984      1.5915398E-03
  0.3079427       7508.601      1.7997113E-03
  0.3083333       7395.442      1.5177963E-03
  0.3087240       7283.738      1.0723101E-03
  0.3091146       7173.715      1.2288812E-03
  0.3095052       7065.586      1.3788079E-03
  0.3098958       6959.560      1.1125407E-03
  0.3102865       6855.831      1.2415368E-03
  0.3106771       6754.596      1.3708023E-03
  0.3110677       6656.046      1.4594910E-03
  0.3114583       6560.368      1.1880050E-03
  0.3118490       6467.747      1.3634536E-03
  0.3122396       6378.372      1.4538036E-03
  0.3126302       6292.431      1.6247698E-03
  0.3130208       6210.120      1.3961202E-03
  0.3134114       6131.634      1.0837419E-03
  0.3138021       6057.175      1.2068738E-03
  0.3141927       5986.958      1.3124035E-03
  0.3145833       5921.205      1.1278081E-03
  0.3149740       5860.146      1.2023322E-03
  0.3153646       5804.029      1.3338714E-03
  0.3157552       5753.112      1.4223871E-03
