  0.9247396      -15.49485      1.8779483E-05
  0.9251302      -15.45424      1.9802133E-05
  0.9255208      -15.41393      6.6852015E-05
  0.9259115      -15.37344      6.9947069E-05
  0.9263021      -15.33328      1.2096290E-05
  0.9266927      -15.29386      8.6357941E-06
  0.9270833      -15.25428      1.0162230E-04
  0.9274740      -15.21489      3.5497840E-05
  0.9278646      -15.17527      1.5016787E-05
  0.9282552      -15.13596      5.8618134E-06
  0.9286458      -15.09682     -2.4328569E-05
  0.9290364      -15.05755      1.6080969E-05
  0.9294271      -15.01885     -1.5949290E-06
  0.9298177      -14.98001      1.4804978E-05
  0.9302083      -14.94090      8.7575281E-06
  0.9305990      -14.90210     -1.1705288E-05
  0.9309896      -14.86350      5.2376468E-05
  0.9313802      -14.82530     -3.0516994E-06
  0.9317709      -14.78714     -2.5990619E-05
  0.9321615      -14.74959      1.0292002E-04
  0.9325521      -14.71168      3.9960090E-05
  0.9329427      -14.67354      7.8584781E-05
  0.9333333      -14.63564      8.3837731E-05
  0.9337240      -14.59774      1.3149056E-06
  0.9341146      -14.56026     -9.1502261E-07
  0.9345052      -14.52292      1.2459481E-05
  0.9348958      -14.48556     -4.8857011E-05
  0.9352865      -14.44871     -1.2742705E-05
  0.9356771      -14.41148     -1.9184787E-05
  0.9360677      -14.37471     -1.2225992E-06
  0.9364583      -14.33804     -1.5548452E-05
  0.9368489      -14.30190      1.8924809E-05
  0.9372396      -14.26540      4.1698368E-06
  0.9376302      -14.22882      4.7336653E-05
  0.9380208      -14.19266     -5.0695358E-05
  0.9384115      -14.15597      8.3152045E-05
  0.9388021      -14.11975      4.1938027E-05
  0.9391927      -14.08427      5.7601559E-05
  0.9395834      -14.04838      7.4127973E-05
  0.9399740      -14.01287     -5.5754659E-05
  0.9403646      -13.97737      1.3918805E-05
  0.9407552      -13.94184      4.7070422E-05
  0.9411458      -13.90656      1.5159410E-05
  0.9415365      -13.87109     -3.2975022E-05
  0.9419271      -13.83598      4.0176310E-06
  0.9423177      -13.80102     -1.4570191E-05
  0.9427083      -13.76588     -4.8052741E-05
  0.9430990      -13.73067      7.3651136E-05
  0.9434896      -13.69600     -6.4497857E-05
  0.9438802      -13.66145      5.6457648E-06
  0.9442708      -13.62673      9.4798233E-05
  0.9446614      -13.59292     -5.3630429E-05
  0.9450521      -13.55873      8.6109852E-05
  0.9454427      -13.52416      9.4635907E-06
  0.9458333      -13.48996      2.3857332E-05
  0.9462240      -13.45601     -5.5651562E-05
  0.9466146      -13.42186      6.5067179E-05
  0.9470052      -13.38821     -4.5426714E-05
  0.9473959      -13.35455     -5.6084624E-05
  0.9477865      -13.32108     -4.8128590E-05
  0.9481771      -13.28756      3.9647530E-06
  0.9485677      -13.25435     -3.1482858E-05
  0.9489583      -13.22107     -7.7070545E-06
  0.9493490      -13.18829      1.7948974E-05
  0.9497396      -13.15539      2.5362599E-05
  0.9501302      -13.12217      7.2040872E-05
  0.9505208      -13.08973      4.5098270E-05
  0.9509115      -13.05658     -1.3966039E-05
  0.9513021      -13.02400      3.2141710E-05
  0.9516927      -12.99171      1.0184989E-05
  0.9520833      -12.95920      6.5418164E-05
  0.9524739      -12.92694      3.1144042E-05
  0.9528646      -12.89518     -1.7307902E-06
  0.9532552      -12.86298     -5.7856909E-05
  0.9536458      -12.83083      3.0981333E-05
  0.9540365      -12.79890      1.0636356E-04
  0.9544271      -12.76711      4.4397733E-05
  0.9548177      -12.73528      2.7631293E-05
  0.9552084      -12.70400      2.9968902E-05
  0.9555990      -12.67190      3.5848774E-05
  0.9559896      -12.64068      5.5353721E-05
  0.9563802      -12.60929      5.7516037E-05
  0.9567708      -12.57796      1.0618020E-05
  0.9571615      -12.54709      1.6687540E-05
  0.9575521      -12.51615      3.7920967E-05
  0.9579427      -12.48508     -1.2828456E-05
  0.9583333      -12.45421      1.0048074E-04
  0.9587240      -12.42339      3.3119955E-05
  0.9591146      -12.39238     -2.9974854E-06
  0.9595052      -12.36186      1.4043504E-05
  0.9598958      -12.33160      1.9966052E-05
  0.9602864      -12.30109     -8.1062790E-06
  0.9606771      -12.27095     -2.8594000E-05
  0.9610677      -12.24085      3.9501894E-05
  0.9614583      -12.21035      6.1406921E-05
  0.9618490      -12.18069      1.0361509E-05
  0.9622396      -12.15091      5.0416613E-05
  0.9626302      -12.12104      3.7333899E-05
  0.9630209      -12.09150      7.9542137E-05
  0.9634115      -12.06180     -6.3826010E-06
  0.9638021      -12.03229      1.1623461E-06
  0.9641927      -12.00272      1.3544381E-05
  0.9645833      -11.97342      2.4181305E-05
  0.9649740      -11.94418     -3.7632759E-05
  0.9653646      -11.91535     -8.5771508E-06
  0.9657552      -11.88614     -3.4685807E-05
  0.9661458      -11.85690     -3.8989361E-05
  0.9665365      -11.82823      5.6664387E-05
  0.9669271      -11.79921     -2.1504957E-05
  0.9673177      -11.77053      7.8716294E-05
  0.9677083      -11.74233      2.6606431E-05
  0.9680989      -11.71347     -2.6245656E-05
  0.9684896      -11.68488      3.1814830E-05
  0.9688802      -11.65636     -1.7616821E-05
  0.9692708      -11.62789      1.0586138E-05
  0.9696615      -11.59973      4.1793981E-05
  0.9700521      -11.57165     -1.9317464E-05
  0.9704427      -11.54380      3.0764881E-05
  0.9708334      -11.51569      8.1347353E-06
  0.9712240      -11.48773      2.0744610E-05
  0.9716146      -11.45981     -2.5667468E-05
  0.9720052      -11.43190     -2.2881155E-05
  0.9723958      -11.40452     -2.6612617E-05
  0.9727865      -11.37682      4.9953560E-05
  0.9731771      -11.34959      3.8629394E-05
  0.9735677      -11.32212     -8.6185892E-06
  0.9739583      -11.29421      5.8770420E-06
  0.9743490      -11.26716      2.4868386E-06
  0.9747396      -11.24039     -2.9487135E-05
  0.9751302      -11.21336     -2.4410652E-05
  0.9755208      -11.18644     -3.8959108E-05
  0.9759114      -11.15957      1.2329730E-05
  0.9763021      -11.13263     -9.3024009E-06
  0.9766927      -11.10556     -2.1148247E-05
  0.9770833      -11.07900     -4.6623871E-05
  0.9774740      -11.05258      4.1976604E-05
  0.9778646      -11.02612      1.2542603E-05
  0.9782552      -10.99981      2.5606449E-05
  0.9786459      -10.97329     -1.8825594E-06
  0.9790365      -10.94721      4.2980409E-06
  0.9794271      -10.92071     -3.7375257E-06
  0.9798177      -10.89466     -2.2829256E-05
  0.9802083      -10.86922     -3.2269654E-05
  0.9805990      -10.84328     -4.2619016E-05
  0.9809896      -10.81694     -5.4742453E-05
  0.9813802      -10.79084     -1.7227996E-05
  0.9817708      -10.76520     -2.4321260E-05
  0.9821615      -10.73945      8.7076769E-06
  0.9825521      -10.71406      3.1984135E-05
  0.9829427      -10.68878      7.6091856E-06
  0.9833333      -10.66327     -4.3496068E-05
  0.9837239      -10.63763      6.5415716E-06
  0.9841146      -10.61252     -1.6275419E-05
  0.9845052      -10.58704     -1.9570889E-05
  0.9848958      -10.56203     -6.2460720E-05
  0.9852865      -10.53704     -5.6958987E-05
  0.9856771      -10.51231     -1.2976263E-05
  0.9860677      -10.48713     -6.2068848E-06
  0.9864584      -10.46194     -4.1032421E-05
  0.9868490      -10.43699     -3.5678626E-05
  0.9872396      -10.41279     -3.8403923E-06
  0.9876302      -10.38841     -7.1903531E-05
  0.9880208      -10.36388     -1.8691748E-05
  0.9884115      -10.33948     -4.5362809E-05
  0.9888021      -10.31477     -2.4358193E-05
  0.9891927      -10.29001      1.6169779E-06
  0.9895833      -10.26607     -3.6136735E-05
  0.9899740      -10.24217      8.4490166E-06
  0.9903646      -10.21787      3.0514055E-05
  0.9907552      -10.19404     -1.3455512E-05
  0.9911458      -10.17006     -4.0706014E-05
  0.9915364      -10.14606     -4.6560664E-05
  0.9919271      -10.12210     -6.3852804E-06
  0.9923177      -10.09832     -2.4147048E-05
  0.9927083      -10.07516     -3.4265438E-05
  0.9930990      -10.05177      6.5742406E-06
  0.9934896      -10.02781     -1.0673124E-05
  0.9938802      -10.00387     -4.0866227E-05
  0.9942709      -9.980604     -1.0714673E-04
  0.9946615      -9.957188     -2.6491516E-05
  0.9950521      -9.934299     -3.4746154E-06
  0.9954427      -9.911297      9.1313450E-06
  0.9958333      -9.888147     -5.6975408E-05
  0.9962240      -9.864636     -3.1146676E-05
  0.9966146      -9.842019     -1.1122602E-05
  0.9970052      -9.818710     -3.1243508E-05
  0.9973958      -9.795624      8.9334062E-05
  0.9977865      -9.773155     -3.4527438E-05
  0.9981771      -9.750673     -4.7798007E-05
  0.9985677      -9.727797     -1.2442206E-05
  0.9989583      -9.704929     -2.5306024E-05
  0.9993489      -9.681960      9.3213639E-06
  0.9997396      -9.659867      6.4385036E-05
   1.000130      -9.637854     -1.1285351E-04
   1.000521      -9.615473      2.9861456E-05
   1.000911      -9.593325      1.6419237E-05
   1.001302      -9.570816     -6.0931157E-05
   1.001693      -9.548149     -5.4577587E-05
   1.002083      -9.526363      2.7581136E-05
   1.002474      -9.504663     -1.0845277E-05
   1.002865      -9.482421      1.2500913E-04
   1.003255      -9.460537      4.3553217E-05
   1.003646      -9.438835      6.0063463E-05
   1.004036      -9.416873     -7.8952682E-05
   1.004427      -9.395111      5.2606476E-05
   1.004818      -9.373325      2.8224167E-06
   1.005208      -9.352051     -1.4480043E-04
   1.005599      -9.330846     -2.3309076E-06
   1.005990      -9.309243      5.5479759E-05
   1.006380      -9.287453     -1.2144483E-06
   1.006771      -9.265954     -4.2704443E-05
   1.007161      -9.244727      1.2177645E-04
   1.007552      -9.223853     -5.2863365E-05
   1.007943      -9.203033      3.8100618E-05
   1.008333      -9.181776      9.7117467E-05
   1.008724      -9.160331      4.5024550E-05
   1.009115      -9.139589      9.7450247E-05
   1.009505      -9.118534     -6.4786655E-06
   1.009896      -9.097418     -9.7948519E-05
   1.010286      -9.077005     -4.0312443E-05
   1.010677      -9.056455     -8.6360669E-05
   1.011068      -9.035865     -2.0025065E-05
   1.011458      -9.014767      6.4629028E-05
   1.011849      -8.993855      7.1135408E-05
   1.012240      -8.973433     -3.3031876E-05
   1.012630      -8.953332     -1.1004653E-05
   1.013021      -8.933254      5.0975974E-05
   1.013411      -8.912935     -8.1198159E-05
   1.013802      -8.892541     -6.6931192E-05
   1.014193      -8.871910     -6.2952939E-05
   1.014583      -8.851801      5.4953009E-05
   1.014974      -8.832212      6.4915424E-05
   1.015365      -8.811937      1.2324125E-04
   1.015755      -8.792081     -2.0173691E-05
   1.016146      -8.772158      5.6983219E-05
   1.016536      -8.752130      3.9820075E-05
   1.016927      -8.732040      6.6063571E-05
   1.017318      -8.712234      1.1192267E-05
   1.017708      -8.692923     -7.1167728E-05
   1.018099      -8.673595     -8.6397631E-07
   1.018490      -8.654226     -6.9518603E-05
   1.018880      -8.634468      5.6465728E-05
   1.019271      -8.614582     -2.7698443E-05
   1.019661      -8.595198      1.5348123E-05
   1.020052      -8.576129     -3.2871401E-05
   1.020443      -8.557078      5.8948906E-05
   1.020833      -8.537737      2.0369413E-05
   1.021224      -8.518299      4.0108549E-05
   1.021615      -8.499106      2.3745637E-05
   1.022005      -8.480288     -7.4914278E-05
   1.022396      -8.461029     -7.5660486E-05
   1.022786      -8.442313     -2.6204943E-05
   1.023177      -8.423594     -4.0300929E-05
   1.023568      -8.404801     -7.6194745E-05
   1.023958      -8.385767     -6.5016917E-05
   1.024349      -8.366585     -6.1611441E-05
   1.024740      -8.347836     -2.4677174E-05
   1.025130      -8.329309     -9.5267897E-06
   1.025521      -8.311083     -9.3902941E-05
   1.025911      -8.292658      3.0966527E-05
   1.026302      -8.273806      2.0486736E-05
   1.026693      -8.255379      4.8473670E-05
   1.027083      -8.236685     -6.5709455E-06
   1.027474      -8.218616     -9.6323463E-05
   1.027865      -8.200441     -2.6430986E-05
   1.028255      -8.181894      2.8678518E-05
   1.028646      -8.163864     -1.3414235E-04
   1.029036      -8.145555      1.3616067E-04
   1.029427      -8.127035      1.7334261E-05
   1.029818      -8.109060      6.3764077E-05
   1.030208      -8.091364     -3.2868058E-05
   1.030599      -8.073713     -8.1599952E-05
   1.030990      -8.055780     -1.1604527E-04
   1.031380      -8.037909      9.3818759E-05
   1.031771      -8.019848     -1.1795865E-04
   1.032161      -8.001559     -3.7781072E-05
   1.032552      -7.983984      1.4966656E-04
   1.032943      -7.966439      5.7402893E-05
   1.033333      -7.948975     -6.1295577E-05
   1.033724      -7.929540      8.2461585E-05
   1.034115      -7.912091      2.1186203E-05
   1.034505      -7.894824     -2.2139695E-05
   1.034896      -7.877336      6.1680999E-05
   1.035286      -7.859725     -6.4894186E-05
   1.035677      -7.842703      3.0150366E-05
   1.036068      -7.825501     -1.1415781E-05
   1.036458      -7.807829     -2.8745304E-05
   1.036849      -7.790331     -1.1443063E-04
   1.037240      -7.772947     -7.5515629E-05
   1.037630      -7.755951      4.9039925E-05
   1.038021      -7.739285     -4.0580308E-06
   1.038411      -7.722375      7.8250843E-05
   1.038802      -7.705258      9.4259936E-05
   1.039193      -7.688345      8.6756620E-05
   1.039583      -7.671328     -1.3021508E-05
   1.039974      -7.654273      6.9911286E-05
   1.040365      -7.637606      1.0587105E-04
   1.040755      -7.620743      3.6098267E-05
   1.041146      -7.604198     -3.9632312E-05
   1.041536      -7.587162      6.7157489E-06
   1.041927      -7.570508     -8.4840016E-05
   1.042318      -7.553965      5.5409892E-05
   1.042708      -7.537716      6.5327011E-05
   1.043099      -7.521666     -1.4256868E-05
   1.043490      -7.505157      4.7915211E-05
   1.043880      -7.488726     -4.1316893E-05
   1.044271      -7.472247     -7.2906994E-05
   1.044661      -7.455542      9.0838032E-05
   1.045052      -7.439244      1.6016820E-05
   1.045443      -7.423531      2.7612841E-06
   1.045833      -7.407325     -4.4638880E-05
   1.046224      -7.391191      3.4987177E-05
   1.046615      -7.375139     -2.1159787E-05
   1.047005      -7.359262      6.6363376E-05
   1.047396      -7.343288      9.4245232E-05
   1.047786      -7.327181      7.6273951E-05
   1.048177      -7.311552      8.5438471E-05
   1.048568      -7.295790      5.6487235E-05
   1.048958      -7.279934      1.2640661E-04
   1.049349      -7.263661      3.7545626E-05
   1.049740      -7.247794      1.3654819E-05
   1.050130      -7.232416      4.7072292E-05
   1.050521      -7.216786      7.2187067E-05
   1.050911      -7.201494     -8.5809690E-05
   1.051302      -7.185919     -3.5621197E-05
   1.051693      -7.170042      1.7021193E-06
   1.052083      -7.154496     -1.8733477E-05
   1.052474      -7.139001     -1.4927051E-05
   1.052865      -7.123352     -9.2552000E-07
   1.053255      -7.108152      3.7243095E-05
   1.053646      -7.092638      7.4229014E-05
   1.054036      -7.077608      1.9128302E-05
   1.054427      -7.062195      9.8008331E-06
   1.054818      -7.046886     -1.8333114E-05
   1.055208      -7.031624      1.3974230E-05
   1.055599      -7.016922      7.8179779E-05
   1.055990      -7.001998      7.6408796E-05
   1.056380      -6.986862      2.2263259E-05
   1.056771      -6.971622      7.3777381E-05
   1.057161      -6.956464     -2.0131225E-05
   1.057552      -6.941612      2.0535437E-05
   1.057943      -6.926984     -1.5312027E-05
   1.058333      -6.912025     -9.4199677E-06
   1.058724      -6.897303      8.7748022E-06
   1.059115      -6.882705     -3.2718584E-05
   1.059505      -6.867872     -4.3110376E-06
   1.059896      -6.853196      6.6076836E-06
   1.060286      -6.838521     -5.4916945E-06
   1.060677      -6.824005      1.6003405E-05
   1.061068      -6.809480      4.8624370E-06
   1.061458      -6.795211     -4.7250232E-06
   1.061849      -6.780363      3.4109340E-05
   1.062240      -6.765575      3.2658714E-05
   1.062630      -6.751504     -3.2416821E-05
   1.063021      -6.737170      2.6397714E-05
   1.063411      -6.723146     -1.6311762E-05
   1.063802      -6.708774      1.3539422E-05
   1.064193      -6.694175     -2.4700872E-05
   1.064583      -6.680037     -1.0926420E-05
   1.064974      -6.665791      6.1896819E-05
   1.065365      -6.651458      1.9236528E-05
   1.065755      -6.637713      7.7667253E-05
   1.066146      -6.623616      2.3354856E-05
   1.066536      -6.609563     -1.5760850E-05
   1.066927      -6.595665      1.7026967E-05
   1.067318      -6.581506     -9.9346616E-06
   1.067708      -6.567199      6.1240069E-05
   1.068099      -6.553607     -1.1857095E-05
   1.068490      -6.540181      1.9815925E-05
   1.068880      -6.526300     -1.8774153E-06
   1.069271      -6.512461      1.3218543E-05
   1.069661      -6.498507      1.2120918E-05
   1.070052      -6.484952      5.6961275E-05
   1.070443      -6.471623     -5.4574084E-06
   1.070833      -6.457865      6.9961447E-05
   1.071224      -6.444488      2.0087809E-06
   1.071615      -6.431046      1.8409244E-05
   1.072005      -6.417274      1.3248666E-05
   1.072396      -6.403821      7.2059138E-06
   1.072786      -6.390512     -6.6933926E-06
   1.073177      -6.376998      8.6973396E-06
   1.073568      -6.363722      3.8313974E-06
   1.073958      -6.351009     -3.0818239E-05
   1.074349      -6.337397     -2.5449499E-06
   1.074740      -6.323657      3.0991017E-05
   1.075130      -6.310513     -5.6716926E-06
   1.075521      -6.297558     -2.5896914E-05
   1.075911      -6.284600      1.8492216E-05
   1.076302      -6.271331      5.9636914E-06
   1.076693      -6.257987      2.2488719E-05
   1.077083      -6.245179     -1.1591777E-05
   1.077474      -6.232003      3.6068363E-05
   1.077865      -6.219023      1.4031548E-06
   1.078255      -6.206090      7.8071289E-06
   1.078646      -6.193374     -1.5771904E-05
   1.079036      -6.180233     -2.7725986E-05
   1.079427      -6.167620      1.4845578E-05
   1.079818      -6.154433     -1.2809560E-06
   1.080208      -6.141214     -6.3118183E-05
   1.080599      -6.128539     -1.7490629E-05
   1.080990      -6.116387      7.7301884E-06
   1.081380      -6.103714     -9.7002612E-06
   1.081771      -6.090853      2.7237966E-06
   1.082161      -6.078029      1.9182176E-05
   1.082552      -6.065456     -1.4360672E-05
   1.082943      -6.053085     -2.6064417E-05
   1.083333      -6.040493     -2.3557081E-05
   1.083724      -6.028004     -4.0178329E-06
   1.084115      -6.015431      1.2723311E-05
   1.084505      -6.002899      7.4218901E-06
   1.084896      -5.990427     -2.6410289E-06
   1.085286      -5.978204      2.7853441E-05
   1.085677      -5.965508      2.2390428E-05
   1.086068      -5.953524      1.0475276E-05
   1.086458      -5.941864     -1.0518634E-05
   1.086849      -5.929448      1.4371839E-05
   1.087240      -5.916666     -1.1601074E-05
   1.087630      -5.904156      3.7689271E-05
   1.088021      -5.892306     -9.0696794E-06
   1.088411      -5.880358      2.8183422E-07
   1.088802      -5.868122     -2.4023098E-05
   1.089193      -5.856047     -4.2860920E-06
   1.089583      -5.844061      3.6257570E-05
   1.089974      -5.831929     -9.0882240E-06
   1.090365      -5.820028     -5.9891921E-05
   1.090755      -5.808077     -6.0422826E-07
   1.091146      -5.796298      4.9163551E-05
   1.091536      -5.784206     -3.0830597E-06
   1.091927      -5.772593     -8.4711028E-06
   1.092318      -5.760490      1.5216028E-06
   1.092708      -5.748147      3.7033551E-06
   1.093099      -5.736368     -1.6410053E-05
   1.093490      -5.725105      6.8591089E-06
   1.093880      -5.713803     -3.7682250E-05
   1.094271      -5.701840      6.2558087E-05
   1.094661      -5.690023     -4.8396392E-05
   1.095052      -5.678268     -4.5924611E-05
   1.095443      -5.666512     -4.7472131E-05
   1.095833      -5.655068     -3.6752932E-05
   1.096224      -5.643583     -4.3159693E-05
   1.096615      -5.631816      2.8224871E-05
   1.097005      -5.620577     -5.3135409E-07
   1.097396      -5.609021     -4.4878361E-06
   1.097786      -5.597612     -1.6029300E-05
   1.098177      -5.585896     -2.4699541E-05
   1.098568      -5.574998     -3.4280125E-05
   1.098958      -5.563891     -1.2135810E-05
   1.099349      -5.552660      3.5152341E-05
   1.099740      -5.541016      4.8732829E-05
   1.100130      -5.529214      4.3855507E-06
   1.100521      -5.518142      8.9291607E-06
   1.100911      -5.507018     -1.9163563E-06
   1.101302      -5.496095     -5.8567992E-05
   1.101693      -5.485342      4.7220150E-05
   1.102083      -5.473847     -6.1895415E-05
   1.102474      -5.462565     -4.0144518E-05
   1.102865      -5.451696     -1.2641394E-05
   1.103255      -5.440623     -2.7348869E-05
   1.103646      -5.429543     -1.3268875E-05
   1.104036      -5.418575     -3.2771000E-05
   1.104427      -5.407835     -7.0325113E-05
   1.104818      -5.396731      5.0833078E-06
   1.105208      -5.385354     -2.7954375E-05
   1.105599      -5.374427     -4.6636385E-05
   1.105990      -5.363698      8.9734211E-05
   1.106380      -5.353661     -7.2433832E-05
   1.106771      -5.342636     -1.2702320E-04
   1.107161      -5.331691     -8.6791071E-05
   1.107552      -5.320540     -1.4203531E-04
   1.107943      -5.309532     -1.8253755E-04
   1.108333      -5.299147     -6.0020684E-05
   1.108724      -5.288657      7.9263555E-05
   1.109115      -5.277832     -5.4588334E-05
   1.109505      -5.267422      5.6291297E-05
   1.109896      -5.256844     -1.0766978E-04
   1.110286      -5.246028     -2.2709752E-05
   1.110677      -5.235250     -1.1050477E-04
   1.111068      -5.224820     -8.2528924E-05
   1.111458      -5.214528      4.8796370E-05
   1.111849      -5.204420     -4.5886445E-05
   1.112240      -5.193750      1.6861304E-05
   1.112630      -5.182778      1.2800982E-04
   1.113021      -5.172474     -1.1687147E-04
   1.113411      -5.162185     -9.4626819E-05
   1.113802      -5.152383      6.2979001E-05
   1.114193      -5.142725     -1.0141775E-04
   1.114583      -5.131727      2.6850539E-06
   1.114974      -5.121391      1.4638154E-04
   1.115365      -5.111295      1.6089227E-05
   1.115755      -5.100770     -6.1557730E-06
   1.116146      -5.090770      3.1727763E-05
   1.116536      -5.080939      7.0019843E-05
   1.116927      -5.070961      8.2494262E-06
   1.117318      -5.060780     -2.4090295E-05
   1.117708      -5.050347     -3.9823448E-05
   1.118099      -5.040132     -1.9529372E-05
   1.118490      -5.030181      1.2213404E-04
   1.118880      -5.020492     -9.7241347E-05
   1.119271      -5.010909     -3.4425400E-05
   1.119661      -5.000840      4.1623862E-06
   1.120052      -4.990253     -4.7037240E-05
   1.120443      -4.980230     -1.2068221E-04
   1.120833      -4.970776      1.1316785E-05
   1.121224      -4.961163      3.1028500E-05
   1.121615      -4.951334      9.2421033E-06
   1.122005      -4.941502      8.6037362E-05
   1.122396      -4.931779      1.8602356E-04
   1.122786      -4.921924      3.8008489E-05
   1.123177      -4.911976      9.0149202E-05
   1.123568      -4.902076      1.0710846E-04
   1.123958      -4.892678     -4.5391393E-05
   1.124349      -4.883490     -3.0873940E-05
   1.124740      -4.873849      1.4683665E-06
   1.125130      -4.863944     -3.7376107E-05
   1.125521      -4.854241     -8.5523043E-06
   1.125911      -4.844789     -2.8318627E-05
   1.126302      -4.835784      2.8016217E-05
   1.126693      -4.826529      5.4634093E-05
   1.127083      -4.816664      4.2570628E-05
   1.127474      -4.807011     -4.1477422E-05
   1.127865      -4.797531     -1.1042765E-05
   1.128255      -4.788300      1.1223976E-05
   1.128646      -4.778728     -7.4395466E-06
   1.129036      -4.769808     -8.1134793E-05
   1.129427      -4.760656      2.7879803E-05
   1.129818      -4.751367     -3.6456178E-05
   1.130208      -4.741722     -6.7597048E-06
   1.130599      -4.732009      1.0581116E-05
   1.130990      -4.722919      4.9546434E-06
   1.131380      -4.713616     -9.1555958E-05
   1.131771      -4.704731      4.2417505E-06
   1.132161      -4.695609     -5.7438257E-05
   1.132552      -4.685784     -6.9902890E-05
   1.132943      -4.676446     -3.9637511E-05
   1.133333      -4.667447     -6.2755935E-05
   1.133724      -4.658595      2.4932747E-06
   1.134115      -4.649841     -2.4152359E-07
   1.134505      -4.640574     -2.2490254E-05
   1.134896      -4.631538      1.4494781E-05
   1.135286      -4.622262      2.4665775E-05
   1.135677      -4.613070      5.8780301E-05
   1.136068      -4.604045      5.1823863E-05
   1.136458      -4.595334      3.5685993E-05
   1.136849      -4.586828      8.3500308E-06
   1.137240      -4.577805     -1.4409074E-05
   1.137630      -4.568916     -1.0732502E-04
   1.138021      -4.559894      8.7560475E-06
   1.138411      -4.550941     -6.9436086E-05
   1.138802      -4.542711     -4.3486376E-05
   1.139193      -4.533801     -9.7740631E-05
   1.139583      -4.525035      1.7721049E-04
   1.139974      -4.515947     -1.0050352E-04
   1.140365      -4.507127     -7.3013616E-06
   1.140755      -4.498735      5.0235583E-05
   1.141146      -4.489895      3.3021814E-05
   1.141536      -4.481561      5.0049002E-06
   1.141927      -4.473150      1.5870064E-05
   1.142318      -4.464567      1.2745011E-05
   1.142708      -4.455801      1.1219022E-04
   1.143099      -4.446554      3.1817290E-05
   1.143490      -4.438132     -3.7446935E-05
   1.143880      -4.429474      4.0890664E-06
   1.144271      -4.421505     -8.9872265E-07
   1.144661      -4.412945      1.1084434E-05
   1.145052      -4.404180     -7.2952927E-05
   1.145443      -4.395687      1.0686053E-05
   1.145833      -4.387040     -5.6157478E-05
   1.146224      -4.378874     -1.9462983E-05
   1.146615      -4.370788     -1.6469046E-05
   1.147005      -4.361941      6.7183879E-05
   1.147396      -4.353514      9.1851514E-05
   1.147786      -4.345212     -5.4767908E-05
   1.148177      -4.336814     -3.2298594E-05
   1.148568      -4.328188      4.9807553E-05
   1.148958      -4.320176     -9.8507080E-06
   1.149349      -4.312477      7.9548277E-05
   1.149740      -4.304119      6.3358493E-05
   1.150130      -4.296030      7.4076343E-06
   1.150521      -4.287605      6.8950714E-05
   1.150911      -4.279325      8.3312720E-05
   1.151302      -4.271613      8.5737352E-05
   1.151693      -4.263080      7.7415796E-05
   1.152083      -4.255481     -3.1127351E-05
   1.152474      -4.247296     -2.7273600E-05
   1.152865      -4.238902      2.3446228E-05
   1.153255      -4.230941      5.2612450E-07
   1.153646      -4.223168     -1.2899328E-04
   1.154036      -4.215099     -1.8881685E-05
   1.154427      -4.207391      8.1278449E-06
   1.154818      -4.199465      1.1817421E-04
   1.155208      -4.191397      7.3369971E-05
   1.155599      -4.182930      6.5130189E-05
   1.155990      -4.175005      2.8221875E-05
   1.156380      -4.166914      5.7226651E-05
   1.156771      -4.159390     -9.2182454E-06
   1.157161      -4.151458      2.6402035E-05
   1.157552      -4.143336      8.6785731E-05
   1.157943      -4.135641      5.6624318E-05
   1.158333      -4.127445      1.0542539E-05
   1.158724      -4.119559     -8.4019804E-05
   1.159115      -4.112020      5.3309570E-05
   1.159505      -4.104032      2.0249918E-06
   1.159896      -4.096118     -1.3264185E-05
   1.160286      -4.088446     -6.9371508E-06
   1.160677      -4.080512      2.2373068E-05
   1.161068      -4.072633      1.5833835E-05
   1.161458      -4.065088     -1.3314106E-05
   1.161849      -4.057667     -2.2890827E-05
   1.162240      -4.050160     -1.3624365E-05
   1.162630      -4.042453     -1.7281607E-05
   1.163021      -4.034573     -5.0658586E-05
   1.163411      -4.026906      9.6966833E-06
   1.163802      -4.019498     -2.4427052E-05
   1.164193      -4.011783      3.0226813E-05
   1.164583      -4.004653     -4.0082741E-05
   1.164974      -3.997205     -7.7024815E-06
   1.165365      -3.989450      3.5666504E-05
   1.165755      -3.981703      7.9473139E-06
   1.166146      -3.974559     -2.2757182E-05
   1.166536      -3.966985      8.7438966E-06
   1.166927      -3.959583      1.0916363E-05
   1.167318      -3.952268     -1.9573448E-05
   1.167708      -3.944952     -4.8383299E-07
   1.168099      -3.937216     -1.4035319E-05
   1.168490      -3.929697      1.0772728E-05
   1.168880      -3.922156      5.0254686E-05
   1.169271      -3.915192     -4.8603019E-05
   1.169661      -3.907855      4.8480091E-05
   1.170052      -3.900296      1.7881815E-05
   1.170443      -3.893062      1.9532148E-05
   1.170833      -3.885470     -4.2958047E-05
   1.171224      -3.877963     -7.9766214E-06
   1.171615      -3.870832     -8.1794406E-06
   1.172005      -3.863941     -1.2324442E-05
   1.172396      -3.856438     -6.3116160E-05
   1.172786      -3.849212      7.6764609E-06
   1.173177      -3.842092      1.4169823E-05
   1.173568      -3.834807     -4.9658302E-06
   1.173958      -3.827402     -4.3838452E-05
   1.174349      -3.820476     -6.1124505E-05
   1.174740      -3.813722     -4.9631326E-05
   1.175130      -3.806633      1.2808589E-05
