  0.9302083       110.7727      7.2503794E-04
  0.9305990       110.5893      6.9066172E-04
  0.9309896       110.4065      7.6992647E-04
  0.9313802       110.2239      7.1279169E-04
  0.9317709       110.0417      7.0594420E-04
  0.9321615       109.8602      6.1846420E-04
  0.9325521       109.6787      6.3295674E-04
  0.9329427       109.4983      7.0854771E-04
  0.9333333       109.3177      7.0888031E-04
  0.9337240       109.1380      7.3012558E-04
  0.9341146       108.9582      7.4530975E-04
  0.9345052       108.7791      7.8332063E-04
  0.9348958       108.6004      7.1491953E-04
  0.9352865       108.4218      6.9984974E-04
  0.9356771       108.2437      7.3167158E-04
  0.9360677       108.0664      7.2093192E-04
  0.9364583       107.8891      6.8821659E-04
  0.9368489       107.7125      7.0709927E-04
  0.9372396       107.5363      6.4587034E-04
  0.9376302       107.3605      6.4518244E-04
  0.9380208       107.1849      7.8027230E-04
  0.9384115       107.0099      6.0576975E-04
  0.9388021       106.8351      6.5876223E-04
  0.9391927       106.6607      7.3591224E-04
  0.9395834       106.4869      6.7339320E-04
  0.9399740       106.3134      7.6140231E-04
  0.9403646       106.1404      7.8174094E-04
  0.9407552       105.9678      7.1870082E-04
  0.9411458       105.7954      8.0987485E-04
  0.9415365       105.6236      7.4881257E-04
  0.9419271       105.4525      7.9348474E-04
  0.9423177       105.2812      7.8173896E-04
  0.9427083       105.1104      6.7987794E-04
  0.9430990       104.9402      7.7891606E-04
  0.9434896       104.7701      7.4637157E-04
  0.9438802       104.6006      6.7721837E-04
  0.9442708       104.4314      7.7130471E-04
  0.9446614       104.2625      7.1043760E-04
  0.9450521       104.0941      6.9908594E-04
  0.9454427       103.9263      7.1801583E-04
  0.9458333       103.7586      7.4122776E-04
  0.9462240       103.5914      6.6662015E-04
  0.9466146       103.4246      6.7449943E-04
  0.9470052       103.2579      7.3063775E-04
  0.9473959       103.0917      6.7502575E-04
  0.9477865       102.9261      7.9668051E-04
  0.9481771       102.7603      7.1233418E-04
  0.9485677       102.5956      6.8872795E-04
  0.9489583       102.4307      6.9514906E-04
  0.9493490       102.2664      6.6586654E-04
  0.9497396       102.1028      7.2386331E-04
  0.9501302       101.9393      6.3426694E-04
  0.9505208       101.7760      6.5821363E-04
  0.9509115       101.6134      6.3061243E-04
  0.9513021       101.4507      6.4128084E-04
  0.9516927       101.2885      7.2818494E-04
  0.9520833       101.1268      7.1798661E-04
  0.9524739       100.9656      7.1859726E-04
  0.9528646       100.8045      7.7956135E-04
  0.9532552       100.6439      7.2111259E-04
  0.9536458       100.4837      7.3404610E-04
  0.9540365       100.3235      8.3756453E-04
  0.9544271       100.1643      7.6051225E-04
  0.9548177       100.0048      7.0057623E-04
  0.9552084       99.84599      7.0539420E-04
  0.9555990       99.68750      7.7571132E-04
  0.9559896       99.52919      7.1497110E-04
  0.9563802       99.37126      7.2805164E-04
  0.9567708       99.21370      7.3533179E-04
  0.9571615       99.05638      7.8464835E-04
  0.9575521       98.89992      7.8535441E-04
  0.9579427       98.74339      7.3192414E-04
  0.9583333       98.58747      7.4130687E-04
  0.9587240       98.43153      7.0351921E-04
  0.9591146       98.27621      7.3055807E-04
  0.9595052       98.12096      7.3358131E-04
  0.9598958       97.96603      6.9794897E-04
  0.9602864       97.81222      6.9788558E-04
  0.9606771       97.65791      7.2210794E-04
  0.9610677       97.50425      7.5101608E-04
  0.9614583       97.35103      7.1770948E-04
  0.9618490       97.19780      7.6510548E-04
  0.9622396       97.04525      7.6877954E-04
  0.9626302       96.89297      7.7163643E-04
  0.9630209       96.74079      7.4271078E-04
  0.9634115       96.58949      7.2562142E-04
  0.9638021       96.43787      7.4679463E-04
  0.9641927       96.28699      7.4074871E-04
  0.9645833       96.13596      7.1362144E-04
  0.9649740       95.98583      7.0579897E-04
  0.9653646       95.83578      7.3941873E-04
  0.9657552       95.68625      7.7479531E-04
  0.9661458       95.53700      7.0712582E-04
  0.9665365       95.38736      6.7326793E-04
  0.9669271       95.23883      7.2343700E-04
  0.9673177       95.09036      7.6050439E-04
  0.9677083       94.94221      7.5437129E-04
  0.9680989       94.79464      7.1313645E-04
  0.9684896       94.64708      7.1299815E-04
  0.9688802       94.49995      7.7908626E-04
  0.9692708       94.35314      7.5218035E-04
  0.9696615       94.20651      7.5947703E-04
  0.9700521       94.06062      7.1746676E-04
  0.9704427       93.91454      7.2734652E-04
  0.9708334       93.76936      7.4138615E-04
  0.9712240       93.62392      7.6758966E-04
  0.9716146       93.47908      7.5108738E-04
  0.9720052       93.33440      7.5264525E-04
  0.9723958       93.19000      7.1961340E-04
  0.9727865       93.04662      7.4138999E-04
  0.9731771       92.90290      7.4332458E-04
  0.9735677       92.75951      7.7566883E-04
  0.9739583       92.61668      7.8687805E-04
  0.9743490       92.47383      7.1865576E-04
  0.9747396       92.33156      6.9645059E-04
  0.9751302       92.18948      7.9332374E-04
  0.9755208       92.04761      7.6830573E-04
  0.9759114       91.90624      7.4738404E-04
  0.9763021       91.76500      6.6535309E-04
  0.9766927       91.62430      7.4081850E-04
  0.9770833       91.48346      7.4430829E-04
  0.9774740       91.34333      7.2689302E-04
  0.9778646       91.20335      7.1045686E-04
  0.9782552       91.06374      7.7011692E-04
  0.9786459       90.92447      7.4971939E-04
  0.9790365       90.78486      7.3939032E-04
  0.9794271       90.64609      7.5230317E-04
  0.9798177       90.50766      7.5932319E-04
  0.9802083       90.36931      7.9985929E-04
  0.9805990       90.23154      7.5197307E-04
  0.9809896       90.09389      6.7654380E-04
  0.9813802       89.95659      7.8001787E-04
  0.9817708       89.81964      7.7506801E-04
  0.9821615       89.68283      6.9744192E-04
  0.9825521       89.54651      7.1000960E-04
  0.9829427       89.41006      7.9142157E-04
  0.9833333       89.27446      7.4091722E-04
  0.9837239       89.13881      7.2708179E-04
  0.9841146       89.00356      7.2533527E-04
  0.9845052       88.86850      7.4908743E-04
  0.9848958       88.73379      7.8139274E-04
  0.9852865       88.59973      7.4604206E-04
  0.9856771       88.46565      7.1322062E-04
  0.9860677       88.33173      7.4934895E-04
  0.9864584       88.19841      7.9016673E-04
  0.9868490       88.06485      7.4849068E-04
  0.9872396       87.93193      6.7534356E-04
  0.9876302       87.79919      7.5464637E-04
  0.9880208       87.66678      7.9924497E-04
  0.9884115       87.53445      7.2483026E-04
  0.9888021       87.40259      6.9326931E-04
  0.9891927       87.27119      7.3503563E-04
  0.9895833       87.13976      7.3937699E-04
  0.9899740       87.00871      7.5424282E-04
  0.9903646       86.87798      7.6132111E-04
  0.9907552       86.74742      7.7287323E-04
  0.9911458       86.61720      8.1504113E-04
  0.9915364       86.48692      7.3224783E-04
  0.9919271       86.35723      8.2164415E-04
  0.9923177       86.22794      7.4136531E-04
  0.9927083       86.09856      8.1012212E-04
  0.9930990       85.96988      7.8226358E-04
  0.9934896       85.84132      7.6453725E-04
  0.9938802       85.71289      7.4011995E-04
  0.9942709       85.58492      8.3230890E-04
  0.9946615       85.45727      7.5291825E-04
  0.9950521       85.32965      7.6722301E-04
  0.9954427       85.20225      7.8579801E-04
  0.9958333       85.07528      7.2727795E-04
  0.9962240       84.94867      7.7575800E-04
  0.9966146       84.82211      6.7056256E-04
  0.9970052       84.69600      6.9096865E-04
  0.9973958       84.57027      8.5728162E-04
  0.9977865       84.44455      7.2847126E-04
  0.9981771       84.31929      8.0012996E-04
  0.9985677       84.19402      8.7999459E-04
  0.9989583       84.06944      6.7741389E-04
  0.9993489       83.94468      8.0206664E-04
  0.9997396       83.82021      6.9986080E-04
   1.000130       83.69602      7.0458389E-04
   1.000521       83.57227      8.1218872E-04
   1.000911       83.44843      7.8660669E-04
   1.001302       83.32514      8.2521094E-04
   1.001693       83.20215      7.8928738E-04
   1.002083       83.07948      7.0875138E-04
   1.002474       82.95679      7.0186640E-04
   1.002865       82.83440      5.7846791E-04
   1.003255       82.71206      7.0440024E-04
   1.003646       82.59009      6.1305088E-04
   1.004036       82.46856      6.9148920E-04
   1.004427       82.34706      6.6337793E-04
   1.004818       82.22617      7.9918827E-04
   1.005208       82.10500      7.5811270E-04
   1.005599       81.98439      8.5814524E-04
   1.005990       81.86407      8.4461347E-04
   1.006380       81.74392      9.1109687E-04
   1.006771       81.62417      7.5410301E-04
   1.007161       81.50462      6.8476249E-04
   1.007552       81.38504      8.0225646E-04
   1.007943       81.26579      6.7488180E-04
   1.008333       81.14655      8.1579178E-04
   1.008724       81.02745      7.3619792E-04
   1.009115       80.90892      5.9538032E-04
   1.009505       80.79087      6.1923923E-04
   1.009896       80.67319      7.3229446E-04
   1.010286       80.55499      7.2269782E-04
   1.010677       80.43747      7.0889422E-04
   1.011068       80.31997      8.0399698E-04
   1.011458       80.20325      6.4396684E-04
   1.011849       80.08630      8.0495322E-04
   1.012240       79.96949      8.4260397E-04
   1.012630       79.85306      6.2016567E-04
   1.013021       79.73709      6.2495610E-04
   1.013411       79.62086      7.0925540E-04
   1.013802       79.50534      8.7136624E-04
   1.014193       79.38985      6.8372121E-04
   1.014583       79.27505      7.3055032E-04
   1.014974       79.15959      7.5241557E-04
   1.015365       79.04469      7.5638684E-04
   1.015755       78.93005      7.0658373E-04
   1.016146       78.81564      6.9584080E-04
   1.016536       78.70190      6.9180905E-04
   1.016927       78.58804      6.6215231E-04
   1.017318       78.47427      6.8077416E-04
   1.017708       78.36079      7.7203108E-04
   1.018099       78.24755      6.9443369E-04
   1.018490       78.13478      7.5167191E-04
   1.018880       78.02197      7.0103951E-04
   1.019271       77.90955      6.7028473E-04
   1.019661       77.79735      7.4961694E-04
   1.020052       77.68511      7.1644445E-04
   1.020443       77.57311      7.7789766E-04
   1.020833       77.46144      7.1685162E-04
   1.021224       77.35035      7.5244228E-04
   1.021615       77.23906      7.8423118E-04
   1.022005       77.12829      7.3274429E-04
   1.022396       77.01778      7.8609597E-04
   1.022786       76.90672      8.2779891E-04
   1.023177       76.79642      7.5262808E-04
   1.023568       76.68631      8.1676384E-04
   1.023958       76.57660      7.4295682E-04
   1.024349       76.46709      6.3346006E-04
   1.024740       76.35738      7.2927418E-04
   1.025130       76.24817      8.5260579E-04
   1.025521       76.13924      7.6715177E-04
   1.025911       76.03069      7.4011303E-04
   1.026302       75.92199      6.6228723E-04
   1.026693       75.81370      8.0472248E-04
   1.027083       75.70576      7.0024485E-04
   1.027474       75.59763      7.8003551E-04
   1.027865       75.49007      7.7939325E-04
   1.028255       75.38234      7.3338836E-04
   1.028646       75.27490      6.4685714E-04
   1.029036       75.16849      6.6581520E-04
   1.029427       75.06171      8.1521482E-04
   1.029818       74.95493      6.8127981E-04
   1.030208       74.84869      7.4817543E-04
   1.030599       74.74230      7.3902722E-04
   1.030990       74.63657      6.8412320E-04
   1.031380       74.53075      8.0685853E-04
   1.031771       74.42531      7.1204850E-04
   1.032161       74.31993      6.5064395E-04
   1.032552       74.21455      7.1559200E-04
   1.032943       74.10980      6.4645649E-04
   1.033333       74.00491      7.3112658E-04
   1.033724       73.90255      7.2519539E-04
   1.034115       73.79789      7.6125923E-04
   1.034505       73.69407      6.9789431E-04
   1.034896       73.59031      7.6743448E-04
   1.035286       73.48595      7.7717879E-04
   1.035677       73.38245      7.8721083E-04
   1.036068       73.27932      7.6941663E-04
   1.036458       73.17606      8.0483552E-04
   1.036849       73.07352      7.1145006E-04
   1.037240       72.97078      6.7769457E-04
   1.037630       72.86832      7.5303059E-04
   1.038021       72.76595      4.6330976E-04
   1.038411       72.66391      7.3423237E-04
   1.038802       72.56185      6.8372616E-04
   1.039193       72.46004      8.4470131E-04
   1.039583       72.35893      7.2625198E-04
   1.039974       72.25722      6.4788782E-04
   1.040365       72.15636      6.4166612E-04
   1.040755       72.05542      7.5421133E-04
   1.041146       71.95471      6.9919421E-04
   1.041536       71.85461      6.9618551E-04
   1.041927       71.75446      7.7736349E-04
   1.042318       71.65421      7.6697004E-04
   1.042708       71.55423      6.3043903E-04
   1.043099       71.45435      8.7348482E-04
   1.043490       71.35503      7.6617196E-04
   1.043880       71.25578      6.8661431E-04
   1.044271       71.15649      7.1014545E-04
   1.044661       71.05750      7.5615785E-04
   1.045052       70.95865      8.5405877E-04
   1.045443       70.86025      7.3631288E-04
   1.045833       70.76161      6.9417915E-04
   1.046224       70.66366      6.0795719E-04
   1.046615       70.56553      6.4564153E-04
   1.047005       70.46781      6.3336809E-04
   1.047396       70.37001      7.2248571E-04
   1.047786       70.27232      7.0278125E-04
   1.048177       70.17487      6.7046384E-04
   1.048568       70.07809      7.2593440E-04
   1.048958       69.98093      6.0754438E-04
   1.049349       69.88449      6.7655946E-04
   1.049740       69.78789      7.0754817E-04
   1.050130       69.69147      7.2281231E-04
   1.050521       69.59532      6.9624576E-04
   1.050911       69.49938      7.3849806E-04
   1.051302       69.40356      7.6433481E-04
   1.051693       69.30791      7.6012779E-04
   1.052083       69.21260      6.7000720E-04
   1.052474       69.11722      7.2317518E-04
   1.052865       69.02219      7.4445945E-04
   1.053255       68.92757      6.8302226E-04
   1.053646       68.83290      6.4807408E-04
   1.054036       68.73840      7.3317735E-04
   1.054427       68.64419      6.9950934E-04
   1.054818       68.55008      6.8548782E-04
   1.055208       68.45619      7.2302582E-04
   1.055599       68.36211      7.7933096E-04
   1.055990       68.26848      7.0928730E-04
   1.056380       68.17528      7.3923782E-04
   1.056771       68.08182      7.3836296E-04
   1.057161       67.98877      7.0977613E-04
   1.057552       67.89594      7.4476103E-04
   1.057943       67.80338      7.3090784E-04
   1.058333       67.71066      7.1042549E-04
   1.058724       67.61817      7.2502659E-04
   1.059115       67.52603      7.8179332E-04
   1.059505       67.43381      6.8276026E-04
   1.059896       67.34174      6.6512800E-04
   1.060286       67.25029      7.1404618E-04
   1.060677       67.15866      7.2894763E-04
   1.061068       67.06743      7.4152980E-04
   1.061458       66.97599      6.8839750E-04
   1.061849       66.88521      7.5622933E-04
   1.062240       66.79445      7.5867685E-04
   1.062630       66.70364      7.2549324E-04
   1.063021       66.61324      7.8715914E-04
   1.063411       66.52289      7.5737835E-04
   1.063802       66.43253      7.2506221E-04
   1.064193       66.34265      6.9125078E-04
   1.064583       66.25273      7.2875060E-04
   1.064974       66.16319      7.3201727E-04
   1.065365       66.07362      7.1675301E-04
   1.065755       65.98465      7.0684723E-04
   1.066146       65.89568      6.6963723E-04
   1.066536       65.80637      6.7014177E-04
   1.066927       65.71753      7.3876540E-04
   1.067318       65.62888      7.3997903E-04
   1.067708       65.54053      6.6544901E-04
   1.068099       65.45213      6.8655366E-04
   1.068490       65.36383      7.2303915E-04
   1.068880       65.27609      7.5042341E-04
   1.069271       65.18803      7.3997851E-04
   1.069661       65.10056      7.5538951E-04
   1.070052       65.01311      6.8926718E-04
   1.070443       64.92584      7.7528844E-04
   1.070833       64.83870      7.3363719E-04
   1.071224       64.75150      7.2750630E-04
   1.071615       64.66470      7.4867008E-04
   1.072005       64.57782      7.5314898E-04
   1.072396       64.49098      7.4573327E-04
   1.072786       64.40514      7.2826608E-04
   1.073177       64.31888      7.0448121E-04
   1.073568       64.23288      7.4079086E-04
   1.073958       64.14685      7.6240412E-04
   1.074349       64.06110      6.8735844E-04
   1.074740       63.97567      7.0891273E-04
   1.075130       63.89015      7.5583544E-04
   1.075521       63.80495      7.2179560E-04
   1.075911       63.71978      6.7353621E-04
   1.076302       63.63470      7.6130393E-04
   1.076693       63.54998      7.3684170E-04
   1.077083       63.46518      7.6504779E-04
   1.077474       63.38098      7.3741050E-04
   1.077865       63.29658      7.2538509E-04
   1.078255       63.21259      7.5478910E-04
   1.078646       63.12885      7.6170516E-04
   1.079036       63.04432      7.3570135E-04
   1.079427       62.96059      7.1873871E-04
   1.079818       62.87695      7.5502682E-04
   1.080208       62.79376      7.5039075E-04
   1.080599       62.71055      6.8901666E-04
   1.080990       62.62729      6.7065313E-04
   1.081380       62.54441      7.7156746E-04
   1.081771       62.46154      7.3619839E-04
   1.082161       62.37891      7.7904650E-04
   1.082552       62.29655      7.3627714E-04
   1.082943       62.21410      7.7819463E-04
   1.083333       62.13214      7.6379243E-04
   1.083724       62.04983      7.2142982E-04
   1.084115       61.96794      7.0102868E-04
   1.084505       61.88599      7.3987641E-04
   1.084896       61.80424      7.6120696E-04
   1.085286       61.72332      7.3900190E-04
   1.085677       61.64213      7.2446966E-04
   1.086068       61.56079      7.7788456E-04
   1.086458       61.47984      7.3430070E-04
   1.086849       61.39874      7.0947921E-04
   1.087240       61.31813      6.5030542E-04
   1.087630       61.23750      7.5864716E-04
   1.088021       61.15723      7.7927578E-04
   1.088411       61.07671      7.3764240E-04
   1.088802       60.99665      6.9673639E-04
   1.089193       60.91655      7.3402468E-04
   1.089583       60.83646      7.8634615E-04
   1.089974       60.75705      7.5685355E-04
   1.090365       60.67751      7.2256423E-04
   1.090755       60.59813      7.2931836E-04
   1.091146       60.51900      7.5767434E-04
   1.091536       60.43930      7.9421821E-04
   1.091927       60.36019      7.4638391E-04
   1.092318       60.28140      7.5102068E-04
   1.092708       60.20270      7.8269513E-04
   1.093099       60.12437      6.9306174E-04
   1.093490       60.04577      6.9908408E-04
   1.093880       59.96742      7.3571317E-04
   1.094271       59.88916      7.7370577E-04
   1.094661       59.81127      7.0826290E-04
   1.095052       59.73334      7.2609342E-04
   1.095443       59.65563      6.9506885E-04
   1.095833       59.57825      7.3212280E-04
   1.096224       59.50047      7.3926884E-04
   1.096615       59.42313      7.5710070E-04
   1.097005       59.34583      6.2734715E-04
   1.097396       59.26891      7.4019615E-04
   1.097786       59.19238      7.2315987E-04
   1.098177       59.11564      6.9570757E-04
   1.098568       59.03886      6.8267836E-04
   1.098958       58.96251      7.4540166E-04
   1.099349       58.88584      7.5687561E-04
   1.099740       58.80967      6.4368726E-04
   1.100130       58.73365      6.9839210E-04
   1.100521       58.65788      7.6623639E-04
   1.100911       58.58180      7.3935138E-04
   1.101302       58.50640      7.4392627E-04
   1.101693       58.43066      6.3206622E-04
   1.102083       58.35513      7.4875477E-04
   1.102474       58.27997      7.2519499E-04
   1.102865       58.20487      6.9942919E-04
   1.103255       58.12984      7.8805903E-04
   1.103646       58.05481      7.1363593E-04
   1.104036       57.98000      7.3169649E-04
   1.104427       57.90533      6.0714292E-04
   1.104818       57.83102      7.0574181E-04
   1.105208       57.75642      6.8255595E-04
   1.105599       57.68244      7.4984273E-04
   1.105990       57.60835      6.7066413E-04
   1.106380       57.53434      7.4221252E-04
   1.106771       57.46043      6.8304030E-04
   1.107161       57.38691      6.2895840E-04
   1.107552       57.31322      6.6666171E-04
   1.107943       57.23987      8.2470570E-04
   1.108333       57.16669      7.4839627E-04
   1.108724       57.09256      7.1336486E-04
   1.109115       57.01969      8.8720780E-04
   1.109505       56.94681      6.4362882E-04
   1.109896       56.87410      6.4341543E-04
   1.110286       56.80154      5.8580696E-04
   1.110677       56.72895      6.4676261E-04
   1.111068       56.65656      7.4685103E-04
   1.111458       56.58425      6.5763009E-04
   1.111849       56.51204      8.3998608E-04
   1.112240       56.43998      5.8309030E-04
   1.112630       56.36819      7.1680488E-04
   1.113021       56.29654      7.1532378E-04
   1.113411       56.22472      8.2554307E-04
   1.113802       56.15336      8.1730675E-04
   1.114193       56.08186      6.5027410E-04
   1.114583       56.01071      7.9994014E-04
   1.114974       55.93935      7.9121662E-04
   1.115365       55.86824      7.2722475E-04
   1.115755       55.79728      6.2484533E-04
   1.116146       55.72639      7.4626267E-04
   1.116536       55.65578      7.0832920E-04
   1.116927       55.58535      6.9965993E-04
   1.117318       55.51485      5.8071932E-04
   1.117708       55.44435      8.8709360E-04
   1.118099       55.37450      7.9888792E-04
   1.118490       55.30440      6.4950448E-04
   1.118880       55.23422      6.2107749E-04
   1.119271       55.16428      7.1343657E-04
   1.119661       55.09482      7.3128933E-04
   1.120052       55.02523      7.5154274E-04
   1.120443       54.95576      5.2282057E-04
   1.120833       54.88631      7.8519684E-04
   1.121224       54.81725      7.0928101E-04
   1.121615       54.74818      6.7262002E-04
   1.122005       54.67944      7.7170180E-04
   1.122396       54.61084      7.1824930E-04
   1.122786       54.54169      6.0903572E-04
   1.123177       54.47315      6.6740392E-04
   1.123568       54.40459      7.1389508E-04
   1.123958       54.33627      7.5591443E-04
   1.124349       54.26804      7.6886831E-04
   1.124740       54.20007      7.7686436E-04
   1.125130       54.13209      8.2104321E-04
   1.125521       54.06413      7.0441246E-04
   1.125911       53.99624      8.6720625E-04
   1.126302       53.92877      7.6305418E-04
   1.126693       53.86103      7.0453447E-04
   1.127083       53.79368      6.9554342E-04
   1.127474       53.72621      6.2812056E-04
   1.127865       53.65909      6.7042565E-04
   1.128255       53.59172      6.7207316E-04
   1.128646       53.52459      7.1628060E-04
   1.129036       53.45822      7.9383393E-04
   1.129427       53.39160      6.8077736E-04
   1.129818       53.32483      7.1179017E-04
   1.130208       53.25823      7.2809315E-04
   1.130599       53.19186      7.2178751E-04
   1.130990       53.12565      7.7750115E-04
   1.131380       53.05925      6.9404679E-04
   1.131771       52.99322      6.9297606E-04
   1.132161       52.92726      7.8650337E-04
   1.132552       52.86147      7.3921308E-04
   1.132943       52.79573      7.7062560E-04
   1.133333       52.72987      7.6579204E-04
   1.133724       52.66508      7.2133006E-04
   1.134115       52.59963      7.2993629E-04
   1.134505       52.53457      7.0122199E-04
   1.134896       52.46968      7.7941478E-04
   1.135286       52.40394      8.3924225E-04
   1.135677       52.33891      7.2908780E-04
   1.136068       52.27438      7.3434244E-04
   1.136458       52.20959      7.6352950E-04
   1.136849       52.14518      7.2284858E-04
   1.137240       52.08076      8.0247270E-04
   1.137630       52.01635      6.3267391E-04
   1.138021       51.95206      6.8172684E-04
   1.138411       51.88815      7.6715485E-04
   1.138802       51.82393      7.3541875E-04
   1.139193       51.75996      7.3523389E-04
   1.139583       51.69622      7.4785488E-04
   1.139974       51.63213      7.5556443E-04
   1.140365       51.56847      6.5401423E-04
   1.140755       51.50487      7.4510637E-04
   1.141146       51.44129      6.2397472E-04
   1.141536       51.37862      6.8232906E-04
   1.141927       51.31580      7.6061301E-04
   1.142318       51.25240      5.7739072E-04
   1.142708       51.18931      7.8644743E-04
   1.143099       51.12619      6.6897005E-04
   1.143490       51.06350      6.0546986E-04
   1.143880       51.00056      8.7629177E-04
   1.144271       50.93832      8.1980869E-04
   1.144661       50.87582      6.2277820E-04
   1.145052       50.81343      7.8618294E-04
   1.145443       50.75100      7.4640568E-04
   1.145833       50.68887      7.4822211E-04
   1.146224       50.62722      6.7679217E-04
   1.146615       50.56521      7.4967323E-04
   1.147005       50.50347      7.8105228E-04
   1.147396       50.44165      6.7490782E-04
   1.147786       50.37968      7.5353734E-04
   1.148177       50.31786      7.7503244E-04
   1.148568       50.25657      8.8481768E-04
   1.148958       50.19533      7.3650636E-04
   1.149349       50.13429      7.0564949E-04
   1.149740       50.07305      7.6181453E-04
   1.150130       50.01210      7.5505761E-04
   1.150521       49.95106      7.1209576E-04
   1.150911       49.89057      7.0935651E-04
   1.151302       49.82947      6.6904153E-04
   1.151693       49.76888      9.0742810E-04
   1.152083       49.70853      8.0294278E-04
   1.152474       49.64760      6.6553999E-04
   1.152865       49.58737      9.2029874E-04
   1.153255       49.52705      7.2259025E-04
   1.153646       49.46693      7.1370765E-04
   1.154036       49.40725      6.6608202E-04
   1.154427       49.34737      7.5694983E-04
   1.154818       49.28729      6.9937564E-04
   1.155208       49.22768      7.5598073E-04
   1.155599       49.16778      7.5293292E-04
   1.155990       49.10828      7.1653037E-04
   1.156380       49.04907      7.3596911E-04
   1.156771       48.98986      8.2113442E-04
   1.157161       48.93020      6.4434134E-04
   1.157552       48.87116      8.0484460E-04
   1.157943       48.81216      7.7711965E-04
   1.158333       48.75312      8.2154036E-04
   1.158724       48.69433      7.2783214E-04
   1.159115       48.63560      7.7704806E-04
   1.159505       48.57690      7.4808951E-04
   1.159896       48.51813      7.2856736E-04
   1.160286       48.45960      6.9936900E-04
   1.160677       48.40108      7.1251579E-04
   1.161068       48.34302      7.7430735E-04
   1.161458       48.28472      6.9367525E-04
   1.161849       48.22680      7.3349813E-04
   1.162240       48.16880      7.9708174E-04
   1.162630       48.11077      7.6449837E-04
   1.163021       48.05290      7.4449182E-04
   1.163411       47.99544      6.9648633E-04
   1.163802       47.93758      7.1726542E-04
   1.164193       47.88016      6.7723391E-04
   1.164583       47.82280      6.9070334E-04
   1.164974       47.76533      7.0965674E-04
   1.165365       47.70802      7.2126865E-04
   1.165755       47.65110      7.6068344E-04
   1.166146       47.59423      7.5082353E-04
   1.166536       47.53712      6.9243787E-04
   1.166927       47.48048      7.3371280E-04
   1.167318       47.42365      7.5221667E-04
   1.167708       47.36690      6.7591632E-04
   1.168099       47.31014      7.9651229E-04
   1.168490       47.25376      7.8455359E-04
   1.168880       47.19778      7.8911230E-04
   1.169271       47.14146      7.7064522E-04
   1.169661       47.08508      7.3573733E-04
   1.170052       47.02904      8.0353877E-04
   1.170443       46.97300      7.2458555E-04
   1.170833       46.91713      7.8461634E-04
   1.171224       46.86127      6.9473032E-04
   1.171615       46.80560      7.1636791E-04
   1.172005       46.74976      7.7316439E-04
   1.172396       46.69395      7.0774934E-04
   1.172786       46.63876      7.2283973E-04
   1.173177       46.58324      7.2877924E-04
   1.173568       46.52818      7.2263059E-04
   1.173958       46.47285      7.0508709E-04
   1.174349       46.41779      7.0292561E-04
   1.174740       46.36272      7.4248895E-04
   1.175130       46.30758      7.2618196E-04
   1.175521       46.25270      7.2172104E-04
   1.175911       46.19796      7.4445555E-04
   1.176302       46.14319      7.2889670E-04
   1.176693       46.08878      7.2306010E-04
   1.177083       46.03414      7.4422167E-04
   1.177474       45.97992      7.0475746E-04
   1.177865       45.92545      7.2615006E-04
   1.178255       45.87152      7.3114707E-04
   1.178646       45.81762      7.4338028E-04
   1.179036       45.76297      6.7998446E-04
   1.179427       45.70908      7.1499374E-04
   1.179818       45.65530      7.4741547E-04
   1.180208       45.60138      7.4131467E-04
   1.180599       45.54768      7.3830917E-04
   1.180990       45.49411      7.1416097E-04
   1.181380       45.44086      7.2905957E-04
   1.181771       45.38717      6.7140232E-04
   1.182161       45.33404      7.1800116E-04
   1.182552       45.28065      7.5210584E-04
   1.182943       45.22745      7.3142967E-04
   1.183333       45.17434      7.3978043E-04
   1.183724       45.12110      7.1978546E-04
   1.184115       45.06837      6.7613926E-04
   1.184505       45.01530      7.5164525E-04
   1.184896       44.96220      7.3920062E-04
   1.185286       44.91010      7.0361531E-04
   1.185677       44.85751      6.8225327E-04
   1.186068       44.80489      7.8983739E-04
   1.186458       44.75259      7.7776890E-04
   1.186849       44.69999      7.3159381E-04
   1.187240       44.64767      7.1256713E-04
   1.187630       44.59533      6.8485434E-04
   1.188021       44.54345      7.3290674E-04
   1.188411       44.49108      7.7003683E-04
   1.188802       44.43940      7.4360281E-04
   1.189193       44.38760      7.3611503E-04
   1.189583       44.33568      8.0782705E-04
   1.189974       44.28431      7.5928937E-04
   1.190365       44.23254      7.0357817E-04
   1.190755       44.18133      7.1908906E-04
   1.191146       44.13013      7.3298957E-04
   1.191536       44.07806      7.5997133E-04
   1.191927       44.02675      6.9921603E-04
   1.192318       43.97581      7.5143209E-04
   1.192708       43.92459      7.3709688E-04
   1.193099       43.87391      6.6788786E-04
   1.193490       43.82290      6.5174780E-04
   1.193880       43.77230      6.5440417E-04
   1.194271       43.72119      6.7604764E-04
   1.194661       43.67090      7.1008573E-04
   1.195052       43.62012      7.0296315E-04
   1.195443       43.56964      7.3737663E-04
   1.195833       43.51926      7.0378644E-04
   1.196224       43.46858      7.1233494E-04
   1.196615       43.41846      7.1135396E-04
   1.197005       43.36804      7.2380330E-04
   1.197396       43.31780      7.6158950E-04
   1.197786       43.26837      7.0785347E-04
   1.198177       43.21846      6.7807606E-04
   1.198568       43.16825      7.4309157E-04
   1.198958       43.11867      8.1140111E-04
   1.199349       43.06849      7.2570256E-04
   1.199740       43.01882      6.9746305E-04
