  0.1118490      7.3281061E-21
  0.1122396      6.8839958E-21
  0.1126302      4.8140304E-21
  0.1130208      3.1494912E-21
  0.1134115      1.9428849E-21
  0.1138021      1.0390023E-21
  0.1141927     -1.0572352E-21
  0.1145833     -2.3065162E-21
  0.1149740     -3.8093194E-21
  0.1153646     -4.0358732E-21
  0.1157552     -6.5904355E-21
  0.1161458     -6.0737049E-21
  0.1165365     -6.4745301E-21
  0.1169271     -6.8352996E-21
  0.1173177     -7.3717706E-21
  0.1177083     -6.4062142E-21
  0.1180990     -5.9273259E-21
  0.1184896     -4.5231464E-21
  0.1188802     -4.6698595E-21
  0.1192708     -3.1962796E-21
  0.1196615     -1.0098298E-21
  0.1200521     -1.2147196E-24
  0.1204427      1.0829594E-21
  0.1208333      5.8218793E-22
  0.1212240      1.8959279E-21
  0.1216146      3.4710930E-21
  0.1220052      4.4796233E-21
  0.1223958      4.4738738E-21
  0.1227865      3.7989118E-21
  0.1231771      4.3589502E-21
  0.1235677      4.2831497E-21
  0.1239583      3.2579173E-21
  0.1243490      2.4376261E-21
  0.1247396      1.8463909E-21
  0.1251302      5.6013315E-22
  0.1255208      1.6310140E-21
  0.1259115      1.1987354E-22
  0.1263021     -1.8370942E-21
  0.1266927     -3.8039395E-21
  0.1270833     -8.2261609E-21
  0.1274740     -9.1363827E-21
  0.1278646     -1.0616429E-20
  0.1282552     -1.1943620E-20
  0.1286458     -1.2357220E-20
  0.1290365     -1.3397608E-20
  0.1294271     -1.4150989E-20
  0.1298177     -1.3977097E-20
  0.1302083     -1.4099142E-20
  0.1305990     -1.3496419E-20
  0.1309896     -1.2468707E-20
  0.1313802     -1.2875889E-20
  0.1317708     -1.2543818E-20
  0.1321615     -1.2423145E-20
  0.1325521     -1.1902111E-20
  0.1329427     -1.2609839E-20
  0.1333333     -1.0920245E-20
  0.1337240     -1.2167079E-20
  0.1341146     -1.4375687E-20
  0.1345052     -1.7580835E-20
  0.1348958     -2.3093501E-20
  0.1352865     -2.8507264E-20
  0.1356771     -3.5550106E-20
  0.1360677     -4.5501121E-20
  0.1364583     -5.6090529E-20
  0.1368490     -6.9596056E-20
  0.1372396     -8.5789002E-20
  0.1376302     -1.0584805E-19
  0.1380208     -1.3016831E-19
  0.1384115     -1.5806369E-19
  0.1388021     -1.9122283E-19
  0.1391927     -2.3116619E-19
  0.1395833     -2.7590028E-19
  0.1399740     -3.3085079E-19
  0.1403646     -3.9520756E-19
  0.1407552     -4.7251684E-19
  0.1411458     -5.6054442E-19
  0.1415365     -6.6636093E-19
  0.1419271     -7.9132704E-19
  0.1423177     -9.3961503E-19
  0.1427083     -1.1116051E-18
  0.1430990     -1.3163695E-18
  0.1434896     -1.5577352E-18
  0.1438802     -1.8419137E-18
  0.1442708     -2.1769882E-18
  0.1446615     -2.5694308E-18
  0.1450521     -3.0302839E-18
  0.1454427     -3.5711000E-18
  0.1458333     -4.2123184E-18
  0.1462240     -4.9520110E-18
  0.1466146     -5.8179368E-18
  0.1470052     -6.8280327E-18
  0.1473958     -8.0058303E-18
  0.1477865     -9.3765646E-18
  0.1481771     -1.0973102E-17
  0.1485677     -1.2828473E-17
  0.1489583     -1.4979151E-17
  0.1493490     -1.7474750E-17
  0.1497396     -2.0365342E-17
  0.1501302     -2.3710760E-17
  0.1505208     -2.7575240E-17
  0.1509115     -3.2035153E-17
  0.1513021     -3.7178658E-17
  0.1516927     -4.3103753E-17
  0.1520833     -4.9926124E-17
  0.1524740     -5.7759560E-17
